,G98X0,G98X1,G98X2,G98X3,G98X4,G98X5,G98X6,G98X7,G98X8,G98X9,G98X10,G98X11,G98X12,G98X13,G98X14,G98X15,G98X16,G98X17,G98X18,G98X19
38848,0.093,0.224,,,,,,,,,,,,,,,,,,
38849,0.124,0.269,,,,,,,,,,,,,,,,,,
38850,0.115,0.252,,,,,,,,,,,,,,,,,,
38851,0.034,0.175,,,,,,,,,,,,,,,,,,
38852,0.026,0.153,,,,,,,,,,,,,,,,,,
38853,0.038,0.134,,,,,,,,,,,,,,,,,,
38854,0.022,0.144,,,,,,,,,,,,,,,,,,
38855,0.04,0.17300000000000001,,,,,,,,,,,,,,,,,,
38856,0.02,0.131,,,,,,,,,,,,,,,,,,
38857,0.042,0.11599999999999999,,,,,,,,,,,,,,,,,,
38858,0.063,0.139,,,,,,,,,,,,,,,,,,
38859,0.102,0.214,,,,,,,,,,,,,,,,,,
38860,0.057,0.149,,,,,,,,,,,,,,,,,,
38861,0.264,0.355,,,,,,,,,,,,,,,,,,
38862,1.03,1.1300000000000001,,,,,,,,,,,,,,,,,,
38863,0.387,0.459,,,,,,,,,,,,,,,,,,
38864,0.421,0.5,,,,,,,,,,,,,,,,,,
38865,0.4,0.514,,,,,,,,,,,,,,,,,,
38866,0.418,0.5409999999999999,,,,,,,,,,,,,,,,,,
38867,0.404,0.509,,,,,,,,,,,,,,,,,,
38868,0.409,0.489,,,,,,,,,,,,,,,,,,
38869,0.403,0.43700000000000006,,,,,,,,,,,,,,,,,,
38870,0.402,0.42700000000000005,,,,,,,,,,,,,,,,,,
38871,0.409,0.471,,,,,,,,,,,,,,,,,,
38872,0.397,0.47000000000000003,,,,,,,,,,,,,,,,,,
38873,0.411,0.525,,,,,,,,,,,,,,,,,,
38874,0.392,0.499,,,,,,,,,,,,,,,,,,
38875,0.416,0.515,,,,,,,,,,,,,,,,,,
38876,0.39,0.497,,,,,,,,,,,,,,,,,,
38877,0.418,0.55,,,,,,,,,,,,,,,,,,
38878,0.584,0.711,,,,,,,,,,,,,,,,,,
38879,0.646,0.75,,,,,,,,,,,,,,,,,,
38880,0.473,0.568,,,,,,,,,,,,,,,,,,
38881,0.427,0.495,,,,,,,,,,,,,,,,,,
38882,0.386,0.42000000000000004,,,,,,,,,,,,,,,,,,
38883,0.425,0.514,,,,,,,,,,,,,,,,,,
38884,0.387,0.481,,,,,,,,,,,,,,,,,,
38885,0.427,0.527,,,,,,,,,,,,,,,,,,
38886,0.395,0.52,,,,,,,,,,,,,,,,,,
38887,0.427,0.543,,,,,,,,,,,,,,,,,,
38888,0.512,0.8,,,,,,,,,,,,,,,,,,
38889,0.532,0.611,,,,,,,,,,,,,,,,,,
38890,0.451,0.579,,,,,,,,,,,,,,,,,,
38891,1.9680001,2.0790001,,,,,,,,,,,,,,,,,,
38892,1.608,1.7080000000000002,,,,,,,,,,,,,,,,,,
38893,0.704,0.7999999999999999,,,,,,,,,,,,,,,,,,
38894,0.55,0.629,,,,,,,,,,,,,,,,,,
38895,0.633,0.698,,,,,,,,,,,,,,,,,,
38896,0.644,0.6950000000000001,,,,,,,,,,,,,,,,,,
38897,0.558,0.74,,,,,,,,,,,,,,,,,,
38898,1.2539999,1.5119999,,,,,,,,,,,,,,,,,,
38899,0.909,1.165,,,,,,,,,,,,,,,,,,
38900,2.1459999,2.3399999,,,,,,,,,,,,,,,,,,
38901,2.1849999,2.3639999,,,,,,,,,,,,,,,,,,
38902,1.024,1.22,,,,,,,,,,,,,,,,,,
38903,0.553,0.8170000000000001,,,,,,,,,,,,,,,,,,
38904,0.512,0.765,,,,,,,,,,,,,,,,,,
38905,0.624,0.827,,,,,,,,,,,,,,,,,,
38906,0.412,0.602,,,,,,,,,,,,,,,,,,
38907,0.435,0.624,,,,,,,,,,,,,,,,,,
38908,0.393,0.5820000000000001,,,,,,,,,,,,,,,,,,
38909,0.432,0.611,,,,,,,,,,,,,,,,,,
38910,0.393,0.504,,,,,,,,,,,,,,,,,,
38911,0.439,0.579,,,,,,,,,,,,,,,,,,
38912,0.396,0.5980000000000001,,,,,,,,,,,,,,,,,,
38913,0.439,0.583,,,,,,,,,,,,,,,,,,
38914,0.397,0.522,,,,,,,,,,,,,,,,,,
38915,0.434,0.635,,,,,,,,,,,,,,,,,,
38916,0.402,0.5670000000000001,,,,,,,,,,,,,,,,,,
38917,0.42,0.501,,,,,,,,,,,,,,,,,,
38918,0.399,0.457,,,,,,,,,,,,,,,,,,
38919,0.412,0.482,,,,,,,,,,,,,,,,,,
38920,0.402,0.46900000000000003,,,,,,,,,,,,,,,,,,
38921,0.409,0.492,,,,,,,,,,,,,,,,,,
38922,0.407,0.478,,,,,,,,,,,,,,,,,,
38923,0.442,0.565,,,,,,,,,,,,,,,,,,
38924,0.449,0.5640000000000001,,,,,,,,,,,,,,,,,,
38925,0.677,0.799,,,,,,,,,,,,,,,,,,
38926,0.402,0.499,,,,,,,,,,,,,,,,,,
38927,0.034,0.121,,,,,,,,,,,,,,,,,,
38928,0.038,0.133,,,,,,,,,,,,,,,,,,
38929,0.031,0.152,,,,,,,,,,,,,,,,,,
38930,0.03,0.156,,,,,,,,,,,,,,,,,,
38931,0.036,0.17,,,,,,,,,,,,,,,,,,
38932,0.024,0.159,,,,,,,,,,,,,,,,,,
38933,0.04,0.215,,,,,,,,,,,,,,,,,,
38934,0.019,0.263,,,,,,,,,,,,,,,,,,
38935,0.045,0.123,,,,,,,,,,,,,,,,,,
38936,0.015,0.126,,,,,,,,,,,,,,,,,,
38937,0.05,0.124,,,,,,,,,,,,,,,,,,
38938,0.012,0.08399999999999999,,,,,,,,,,,,,,,,,,
38939,1.54,1.612,,,,,,,,,,,,,,,,,,
38940,0.993,1.065,,,,,,,,,,,,,,,,,,
38941,0.287,0.358,,,,,,,,,,,,,,,,,,
38942,0.338,0.40800000000000003,,,,,,,,,,,,,,,,,,
38943,0.705,0.7749999999999999,,,,,,,,,,,,,,,,,,
38944,0.571,0.6669999999999999,,,,,,,,,,,,,,,,,,
38945,1.01,1.646,,,,,,,,,,,,,,,,,,
38946,2.1210001,2.3210001,,,,,,,,,,,,,,,,,,
38947,1.626,1.857,,,,,,,,,,,,,,,,,,
38948,1.579,1.732,,,,,,,,,,,,,,,,,,
38949,2.345,2.494,,,,,,,,,,,,,,,,,,
38950,0.941,1.073,,,,,,,,,,,,,,,,,,
38951,0.554,0.686,,,,,,,,,,,,,,,,,,
38952,0.558,0.6910000000000001,,,,,,,,,,,,,,,,,,
38953,0.548,0.652,,,,,,,,,,,,,,,,,,
38954,0.591,0.6719999999999999,,,,,,,,,,,,,,,,,,
38955,0.443,0.48,,,,,,,,,,,,,,,,,,
38956,0.42,0.446,,,,,,,,,,,,,,,,,,
38957,0.391,0.41800000000000004,,,,,,,,,,,,,,,,,,
38958,0.428,0.456,,,,,,,,,,,,,,,,,,
38959,0.445,0.519,,,,,,,,,,,,,,,,,,
38960,0.476,0.5499999999999999,,,,,,,,,,,,,,,,,,
38961,0.432,0.503,,,,,,,,,,,,,,,,,,
38962,0.409,0.508,,,,,,,,,,,,,,,,,,
38963,0.421,0.485,,,,,,,,,,,,,,,,,,
38964,0.418,0.45899999999999996,,,,,,,,,,,,,,,,,,
38965,0.412,0.437,,,,,,,,,,,,,,,,,,
38966,0.422,0.494,,,,,,,,,,,,,,,,,,
38967,0.404,0.47700000000000004,,,,,,,,,,,,,,,,,,
38968,0.415,0.485,,,,,,,,,,,,,,,,,,
38969,0.391,0.481,,,,,,,,,,,,,,,,,,
38970,0.423,0.492,,,,,,,,,,,,,,,,,,
38971,0.702,0.759,,,,,,,,,,,,,,,,,,
38972,0.293,0.394,,,,,,,,,,,,,,,,,,
38973,0.013,0.114,,,,,,,,,,,,,,,,,,
38974,0.048,0.16,,,,,,,,,,,,,,,,,,
38975,0.012,0.14,,,,,,,,,,,,,,,,,,
38976,0.048,0.174,,,,,,,,,,,,,,,,,,
38977,0.012,0.266,,,,,,,,,,,,,,,,,,
38978,0.049,0.14600000000000002,,,,,,,,,,,,,,,,,,
38979,0.013,0.082,,,,,,,,,,,,,,,,,,
38980,0.044,0.126,,,,,,,,,,,,,,,,,,
38981,0.017,0.059000000000000004,,,,,,,,,,,,,,,,,,
38982,0.041,0.127,,,,,,,,,,,,,,,,,,
38983,0.02,0.109,,,,,,,,,,,,,,,,,,
38984,0.037,0.123,,,,,,,,,,,,,,,,,,
38985,0.021,0.16599999999999998,,,,,,,,,,,,,,,,,,
38986,0.036,0.22,,,,,,,,,,,,,,,,,,
38987,1.518,1.653,,,,,,,,,,,,,,,,,,
38988,1.2819999,1.5229998999999999,,,,,,,,,,,,,,,,,,
38989,0.218,0.428,,,,,,,,,,,,,,,,,,
38990,0.163,0.349,,,,,,,,,,,,,,,,,,
38991,0.118,0.273,,,,,,,,,,,,,,,,,,
38992,0.407,0.5579999999999999,,,,,,,,,,,,,,,,,,
38993,0.017,0.191,,,,,,,,,,,,,,,,,,
38994,0.12,0.312,,,,,,,,,,,,,,,,,,
38995,0.018,0.23099999999999998,,,,,,,,,,,,,,,,,,
38996,0.065,0.34,,,,,,,,,,,,,,,,,,
38997,0.072,0.322,,,,,,,,,,,,,,,,,,
38998,0.086,0.399,,,,,,,,,,,,,,,,,,
38999,0.033,0.33499999999999996,,,,,,,,,,,,,,,,,,
39000,0.034,0.33699999999999997,,,,,,,,,,,,,,,,,,
39001,0.505,0.77,,,,,,,,,,,,,,,,,,
39002,1.693,1.94,,,,,,,,,,,,,,,,,,
39003,1.448,1.688,,,,,,,,,,,,,,,,,,
39004,0.475,0.716,,,,,,,,,,,,,,,,,,
39005,0.393,0.634,,,,,,,,,,,,,,,,,,
39006,0.415,0.6619999999999999,,,,,,,,,,,,,,,,,,
39007,0.393,0.63,,,,,,,,,,,,,,,,,,
39008,0.419,0.64,,,,,,,,,,,,,,,,,,
39009,0.387,0.601,,,,,,,,,,,,,,,,,,
39010,0.419,0.589,,,,,,,,,,,,,,,,,,
39011,1.052,1.224,,,,,,,,,,,,,,,,,,
39012,1.026,1.24,,,,,,,,,,,,,,,,,,
39013,0.505,0.725,,,,,,,,,,,,,,,,,,
39014,0.548,0.771,,,,,,,,,,,,,,,,,,
39015,0.565,0.7919999999999999,,,,,,,,,,,,,,,,,,
39016,0.508,0.731,,,,,,,,,,,,,,,,,,
39017,0.477,0.743,,,,,,,,,,,,,,,,,,
39018,0.475,0.694,,,,,,,,,,,,,,,,,,
39019,0.97,1.178,,,,,,,,,,,,,,,,,,
39020,1.527,1.728,,,,,,,,,,,,,,,,,,
39021,1.056,1.3130000000000002,,,,,,,,,,,,,,,,,,
39022,2.2219999,2.4939999000000004,,,,,,,,,,,,,,,,,,
39023,1.398,1.6429999999999998,,,,,,,,,,,,,,,,,,
39024,0.207,0.32999999999999996,,,,,,,,,,,,,,,,,,
39025,0.012,0.107,,,,,,,,,,,,,,,,,,
39026,0.049,0.14700000000000002,,,,,,,,,,,,,,,,,,
39027,0.012,0.109,,,,,,,,,,,,,,,,,,
39028,0.048,0.10200000000000001,,,,,,,,,,,,,,,,,,
39029,0.012,0.039,,,,,,,,,,,,,,,,,,
39030,0.048,0.074,,,,,,,,,,,,,,,,,,
39031,0.016,0.095,,,,,,,,,,,,,,,,,,
39032,0.044,0.121,,,,,,,,,,,,,,,,,,
39033,0.021,0.115,,,,,,,,,,,,,,,,,,
39034,0.119,0.22599999999999998,,,,,,,,,,,,,,,,,,
39035,3.152,3.411,,,,,,,,,,,,,,,,,,
39036,2.0650001,2.2280000999999996,,,,,,,,,,,,,,,,,,
39037,0.942,1.6989999999999998,,,,,,,,,,,,,,,,,,
39038,0.513,0.744,,,,,,,,,,,,,,,,,,
39039,0.519,0.768,,,,,,,,,,,,,,,,,,
39040,0.573,0.7979999999999999,,,,,,,,,,,,,,,,,,
39041,0.52,0.633,,,,,,,,,,,,,,,,,,
39042,0.45,0.606,,,,,,,,,,,,,,,,,,
39043,0.436,0.541,,,,,,,,,,,,,,,,,,
39044,0.409,0.546,,,,,,,,,,,,,,,,,,
39045,0.401,0.526,,,,,,,,,,,,,,,,,,
39046,0.407,0.532,,,,,,,,,,,,,,,,,,
39047,0.398,0.521,,,,,,,,,,,,,,,,,,
39048,0.42,0.5389999999999999,,,,,,,,,,,,,,,,,,
39049,0.39,0.445,,,,,,,,,,,,,,,,,,
39050,0.62,0.656,,,,,,,,,,,,,,,,,,
39051,0.487,0.554,,,,,,,,,,,,,,,,,,
39052,0.48,0.5619999999999999,,,,,,,,,,,,,,,,,,
39053,0.384,0.511,,,,,,,,,,,,,,,,,,
39054,0.423,0.517,,,,,,,,,,,,,,,,,,
39055,0.389,0.442,,,,,,,,,,,,,,,,,,
39056,0.421,0.446,,,,,,,,,,,,,,,,,,
39057,0.382,0.421,,,,,,,,,,,,,,,,,,
39058,0.418,0.494,,,,,,,,,,,,,,,,,,
39059,0.387,0.46,,,,,,,,,,,,,,,,,,
39060,0.422,0.479,,,,,,,,,,,,,,,,,,
39061,0.397,0.42200000000000004,,,,,,,,,,,,,,,,,,
39062,0.421,0.46699999999999997,,,,,,,,,,,,,,,,,,
39063,0.398,0.511,,,,,,,,,,,,,,,,,,
39064,0.405,0.515,,,,,,,,,,,,,,,,,,
39065,0.396,0.547,,,,,,,,,,,,,,,,,,
39066,0.993,1.129,,,,,,,,,,,,,,,,,,
39067,0.615,0.71,,,,,,,,,,,,,,,,,,
39068,0.062,0.15,,,,,,,,,,,,,,,,,,
39069,0.034,0.135,,,,,,,,,,,,,,,,,,
39070,0.063,0.177,,,,,,,,,,,,,,,,,,
39071,0.101,0.202,,,,,,,,,,,,,,,,,,
39072,0.06,0.16,,,,,,,,,,,,,,,,,,
39073,0.03,0.10099999999999999,,,,,,,,,,,,,,,,,,
39074,0.039,0.078,,,,,,,,,,,,,,,,,,
39075,0.018,0.15,,,,,,,,,,,,,,,,,,
39076,0.045,0.285,,,,,,,,,,,,,,,,,,
39077,0.014,0.25,,,,,,,,,,,,,,,,,,
39078,0.045,0.153,,,,,,,,,,,,,,,,,,
39079,0.012,0.21400000000000002,,,,,,,,,,,,,,,,,,
39080,1.179,1.274,,,,,,,,,,,,,,,,,,
39081,3.204,3.294,,,,,,,,,,,,,,,,,,
39082,1.7079999,1.7839999,,,,,,,,,,,,,,,,,,
39083,0.976,1.031,,,,,,,,,,,,,,,,,,
39084,0.631,0.657,,,,,,,,,,,,,,,,,,
39085,1.358,1.385,,,,,,,,,,,,,,,,,,
39086,1.641,1.699,,,,,,,,,,,,,,,,,,
39087,1.484,1.556,,,,,,,,,,,,,,,,,,
39088,1.8609999,1.9309999,,,,,,,,,,,,,,,,,,
39089,0.543,0.687,,,,,,,,,,,,,,,,,,
39090,0.082,0.28,,,,,,,,,,,,,,,,,,
39091,0.012,0.193,,,,,,,,,,,,,,,,,,
39092,0.05,0.22899999999999998,,,,,,,,,,,,,,,,,,
39093,0.014,0.191,,,,,,,,,,,,,,,,,,
39094,0.045,0.183,,,,,,,,,,,,,,,,,,
39095,0.02,0.151,,,,,,,,,,,,,,,,,,
39096,0.04,0.17500000000000002,,,,,,,,,,,,,,,,,,
39097,0.023,0.178,,,,,,,,,,,,,,,,,,
39098,0.036,0.182,,,,,,,,,,,,,,,,,,
39099,0.026,0.17099999999999999,,,,,,,,,,,,,,,,,,
39100,0.033,0.162,,,,,,,,,,,,,,,,,,
39101,0.027,0.138,,,,,,,,,,,,,,,,,,
39102,0.03,0.114,,,,,,,,,,,,,,,,,,
39103,0.468,0.508,,,,,,,,,,,,,,,,,,
39104,0.687,0.7390000000000001,,,,,,,,,,,,,,,,,,
39105,0.681,0.788,,,,,,,,,,,,,,,,,,
39106,0.717,0.845,,,,,,,,,,,,,,,,,,
39107,0.734,0.86,,,,,,,,,,,,,,,,,,
39108,0.735,0.861,,,,,,,,,,,,,,,,,,
39109,0.686,0.801,,,,,,,,,,,,,,,,,,
39110,0.688,0.7939999999999999,,,,,,,,,,,,,,,,,,
39111,0.67,0.8140000000000001,,,,,,,,,,,,,,,,,,
39112,0.687,0.8230000000000001,,,,,,,,,,,,,,,,,,
39113,0.66,0.803,,,,,,,,,,,,,,,,,,
39114,0.691,0.822,,,,,,,,,,,,,,,,,,
39115,0.665,0.779,,,,,,,,,,,,,,,,,,
39116,0.79,0.923,,,,,,,,,,,,,,,,,,
39117,0.761,0.894,,,,,,,,,,,,,,,,,,
39118,0.43,0.5509999999999999,,,,,,,,,,,,,,,,,,
39119,0.387,0.486,,,,,,,,,,,,,,,,,,
39120,0.424,0.521,,,,,,,,,,,,,,,,,,
39121,0.391,0.42600000000000005,,,,,,,,,,,,,,,,,,
39122,0.433,0.459,,,,,,,,,,,,,,,,,,
39123,0.39,0.41700000000000004,,,,,,,,,,,,,,,,,,
39124,0.43,0.508,,,,,,,,,,,,,,,,,,
39125,0.398,0.504,,,,,,,,,,,,,,,,,,
39126,0.427,0.508,,,,,,,,,,,,,,,,,,
39127,0.406,0.48100000000000004,,,,,,,,,,,,,,,,,,
39128,0.419,0.494,,,,,,,,,,,,,,,,,,
39129,0.408,0.44399999999999995,,,,,,,,,,,,,,,,,,
39130,0.415,0.44,,,,,,,,,,,,,,,,,,
39131,1.8789999,1.9039998999999999,,,,,,,,,,,,,,,,,,
39132,1.823,1.879,,,,,,,,,,,,,,,,,,
39133,0.926,1.006,,,,,,,,,,,,,,,,,,
39134,0.438,0.514,,,,,,,,,,,,,,,,,,
39135,0.539,0.633,,,,,,,,,,,,,,,,,,
39136,0.6,0.905,,,,,,,,,,,,,,,,,,
39137,0.474,0.838,,,,,,,,,,,,,,,,,,
39138,0.39,0.536,,,,,,,,,,,,,,,,,,
39139,0.417,0.574,,,,,,,,,,,,,,,,,,
39140,0.391,0.543,,,,,,,,,,,,,,,,,,
39141,0.433,0.587,,,,,,,,,,,,,,,,,,
39142,0.445,0.581,,,,,,,,,,,,,,,,,,
39143,0.472,0.608,,,,,,,,,,,,,,,,,,
39144,0.437,0.569,,,,,,,,,,,,,,,,,,
39145,0.385,0.462,,,,,,,,,,,,,,,,,,
39146,0.431,0.507,,,,,,,,,,,,,,,,,,
39147,0.4,0.47500000000000003,,,,,,,,,,,,,,,,,,
39148,0.421,0.494,,,,,,,,,,,,,,,,,,
39149,0.396,0.467,,,,,,,,,,,,,,,,,,
39150,0.508,0.58,,,,,,,,,,,,,,,,,,
39151,0.406,0.48800000000000004,,,,,,,,,,,,,,,,,,
39152,0.413,0.48,,,,,,,,,,,,,,,,,,
39153,0.416,0.45999999999999996,,,,,,,,,,,,,,,,,,
39154,0.414,0.438,,,,,,,,,,,,,,,,,,
39155,0.422,0.449,,,,,,,,,,,,,,,,,,
39156,0.408,0.491,,,,,,,,,,,,,,,,,,
39157,0.429,0.505,,,,,,,,,,,,,,,,,,
39158,0.401,0.47200000000000003,,,,,,,,,,,,,,,,,,
39159,0.433,0.504,,,,,,,,,,,,,,,,,,
39160,0.393,0.46,,,,,,,,,,,,,,,,,,
39161,0.429,0.509,,,,,,,,,,,,,,,,,,
39162,0.388,0.475,,,,,,,,,,,,,,,,,,
39163,0.433,0.5549999999999999,,,,,,,,,,,,,,,,,,
39164,0.396,0.536,,,,,,,,,,,,,,,,,,
39165,0.423,0.533,,,,,,,,,,,,,,,,,,
39166,0.39,0.494,,,,,,,,,,,,,,,,,,
39167,0.603,0.723,,,,,,,,,,,,,,,,,,
39168,0.606,0.707,,,,,,,,,,,,,,,,,,
39169,0.649,0.7190000000000001,,,,,,,,,,,,,,,,,,
39170,0.384,0.454,,,,,,,,,,,,,,,,,,
39171,0.038,0.10700000000000001,,,,,,,,,,,,,,,,,,
39172,0.036,0.08299999999999999,,,,,,,,,,,,,,,,,,
39173,0.03,0.054,,,,,,,,,,,,,,,,,,
39174,0.041,0.066,,,,,,,,,,,,,,,,,,
39175,0.063,0.14600000000000002,,,,,,,,,,,,,,,,,,
39176,0.093,0.20500000000000002,,,,,,,,,,,,,,,,,,
39177,0.067,0.281,,,,,,,,,,,,,,,,,,
39178,0.012,0.106,,,,,,,,,,,,,,,,,,
39179,1.5420001,1.6320001000000002,,,,,,,,,,,,,,,,,,
39180,1.301,1.377,,,,,,,,,,,,,,,,,,
39181,0.331,0.404,,,,,,,,,,,,,,,,,,
39182,0.177,0.248,,,,,,,,,,,,,,,,,,
39183,0.729,0.786,,,,,,,,,,,,,,,,,,
39184,0.668,0.744,,,,,,,,,,,,,,,,,,
39185,0.608,1.1709999999999998,,,,,,,,,,,,,,,,,,
39186,0.839,1.012,,,,,,,,,,,,,,,,,,
39187,1.354,1.601,,,,,,,,,,,,,,,,,,
39188,2.165,2.768,,,,,,,,,,,,,,,,,,
39189,1.972,2.185,,,,,,,,,,,,,,,,,,
39190,1.569,1.815,,,,,,,,,,,,,,,,,,
39191,0.735,0.927,,,,,,,,,,,,,,,,,,
39192,0.721,0.883,,,,,,,,,,,,,,,,,,
39193,0.616,0.738,,,,,,,,,,,,,,,,,,
39194,0.509,0.609,,,,,,,,,,,,,,,,,,
39195,0.509,0.643,,,,,,,,,,,,,,,,,,
39196,0.425,0.528,,,,,,,,,,,,,,,,,,
39197,0.403,0.49,,,,,,,,,,,,,,,,,,
39198,0.428,0.515,,,,,,,,,,,,,,,,,,
39199,0.4,0.511,,,,,,,,,,,,,,,,,,
39200,0.435,0.55,,,,,,,,,,,,,,,,,,
39201,0.401,0.498,,,,,,,,,,,,,,,,,,
39202,0.44,0.51,,,,,,,,,,,,,,,,,,
39203,0.398,0.437,,,,,,,,,,,,,,,,,,
39204,0.445,0.47000000000000003,,,,,,,,,,,,,,,,,,
39205,0.444,0.47000000000000003,,,,,,,,,,,,,,,,,,
39206,0.476,0.5349999999999999,,,,,,,,,,,,,,,,,,
39207,0.442,0.516,,,,,,,,,,,,,,,,,,
39208,0.398,0.46900000000000003,,,,,,,,,,,,,,,,,,
39209,0.424,0.5529999999999999,,,,,,,,,,,,,,,,,,
39210,0.387,0.518,,,,,,,,,,,,,,,,,,
39211,0.426,0.51,,,,,,,,,,,,,,,,,,
39212,0.535,0.651,,,,,,,,,,,,,,,,,,
39213,0.52,0.657,,,,,,,,,,,,,,,,,,
39214,0.578,0.707,,,,,,,,,,,,,,,,,,
39215,0.466,0.591,,,,,,,,,,,,,,,,,,
39216,0.021,0.11900000000000001,,,,,,,,,,,,,,,,,,
39217,0.05,0.123,,,,,,,,,,,,,,,,,,
39218,0.021,0.23099999999999998,,,,,,,,,,,,,,,,,,
39219,0.042,0.31,,,,,,,,,,,,,,,,,,
39220,0.029,0.181,,,,,,,,,,,,,,,,,,
39221,0.034,0.135,,,,,,,,,,,,,,,,,,
39222,0.035,0.14500000000000002,,,,,,,,,,,,,,,,,,
39223,0.028,0.227,,,,,,,,,,,,,,,,,,
39224,1.0039999,1.2049999,,,,,,,,,,,,,,,,,,
39225,1.641,1.841,,,,,,,,,,,,,,,,,,
39226,0.655,0.8520000000000001,,,,,,,,,,,,,,,,,,
39227,0.708,0.907,,,,,,,,,,,,,,,,,,
39228,0.704,0.889,,,,,,,,,,,,,,,,,,
39229,1.921,2.101,,,,,,,,,,,,,,,,,,
39230,2.01,2.126,,,,,,,,,,,,,,,,,,
39231,1.308,1.333,,,,,,,,,,,,,,,,,,
39232,0.588,0.612,,,,,,,,,,,,,,,,,,
39233,0.386,0.467,,,,,,,,,,,,,,,,,,
39234,0.425,0.542,,,,,,,,,,,,,,,,,,
39235,0.393,0.496,,,,,,,,,,,,,,,,,,
39236,0.438,0.555,,,,,,,,,,,,,,,,,,
39237,0.438,0.587,,,,,,,,,,,,,,,,,,
39238,0.469,0.627,,,,,,,,,,,,,,,,,,
39239,0.446,0.612,,,,,,,,,,,,,,,,,,
39240,0.396,0.579,,,,,,,,,,,,,,,,,,
39241,0.434,0.724,,,,,,,,,,,,,,,,,,
39242,0.391,0.706,,,,,,,,,,,,,,,,,,
39243,0.433,0.728,,,,,,,,,,,,,,,,,,
39244,0.438,0.722,,,,,,,,,,,,,,,,,,
39245,0.425,0.6759999999999999,,,,,,,,,,,,,,,,,,
39246,0.396,0.589,,,,,,,,,,,,,,,,,,
39247,0.431,0.614,,,,,,,,,,,,,,,,,,
39248,0.408,0.584,,,,,,,,,,,,,,,,,,
39249,0.426,0.653,,,,,,,,,,,,,,,,,,
39250,0.41,0.588,,,,,,,,,,,,,,,,,,
39251,0.419,0.491,,,,,,,,,,,,,,,,,,
39252,0.42,0.491,,,,,,,,,,,,,,,,,,
39253,0.412,0.44299999999999995,,,,,,,,,,,,,,,,,,
39254,0.423,0.448,,,,,,,,,,,,,,,,,,
39255,0.404,0.42900000000000005,,,,,,,,,,,,,,,,,,
39256,0.421,0.5,,,,,,,,,,,,,,,,,,
39257,0.608,0.725,,,,,,,,,,,,,,,,,,
39258,0.436,0.538,,,,,,,,,,,,,,,,,,
39259,0.384,0.483,,,,,,,,,,,,,,,,,,
39260,0.425,0.522,,,,,,,,,,,,,,,,,,
39261,0.395,0.467,,,,,,,,,,,,,,,,,,
39262,0.707,0.7889999999999999,,,,,,,,,,,,,,,,,,
39263,0.555,0.674,,,,,,,,,,,,,,,,,,
39264,0.475,0.601,,,,,,,,,,,,,,,,,,
39265,0.355,0.45399999999999996,,,,,,,,,,,,,,,,,,
39266,0.146,0.244,,,,,,,,,,,,,,,,,,
39267,0.027,0.11499999999999999,,,,,,,,,,,,,,,,,,
39268,0.064,0.137,,,,,,,,,,,,,,,,,,
39269,0.078,0.112,,,,,,,,,,,,,,,,,,
39270,0.08,0.111,,,,,,,,,,,,,,,,,,
39271,0.043,0.12,,,,,,,,,,,,,,,,,,
39272,0.031,0.108,,,,,,,,,,,,,,,,,,
39273,0.033,0.13,,,,,,,,,,,,,,,,,,
39274,0.039,0.133,,,,,,,,,,,,,,,,,,
39275,1.546,1.618,,,,,,,,,,,,,,,,,,
39276,1.633,1.677,,,,,,,,,,,,,,,,,,
39277,0.278,0.30400000000000005,,,,,,,,,,,,,,,,,,
39278,0.114,0.14100000000000001,,,,,,,,,,,,,,,,,,
39279,0.158,0.219,,,,,,,,,,,,,,,,,,
39280,0.715,0.7889999999999999,,,,,,,,,,,,,,,,,,
39281,0.686,0.802,,,,,,,,,,,,,,,,,,
39282,0.806,0.9550000000000001,,,,,,,,,,,,,,,,,,
39283,1.497,1.6520000000000001,,,,,,,,,,,,,,,,,,
39284,2.2379999,2.3709999,,,,,,,,,,,,,,,,,,
39285,1.049,1.177,,,,,,,,,,,,,,,,,,
39286,0.576,0.692,,,,,,,,,,,,,,,,,,
39287,0.602,0.702,,,,,,,,,,,,,,,,,,
39288,0.559,0.632,,,,,,,,,,,,,,,,,,
39289,0.543,0.5700000000000001,,,,,,,,,,,,,,,,,,
39290,0.519,0.546,,,,,,,,,,,,,,,,,,
39291,0.505,0.576,,,,,,,,,,,,,,,,,,
39292,0.412,0.485,,,,,,,,,,,,,,,,,,
39293,0.402,0.48300000000000004,,,,,,,,,,,,,,,,,,
39294,0.405,0.498,,,,,,,,,,,,,,,,,,
39295,0.416,0.46399999999999997,,,,,,,,,,,,,,,,,,
39296,0.397,0.443,,,,,,,,,,,,,,,,,,
39297,0.419,0.482,,,,,,,,,,,,,,,,,,
39298,0.395,0.46900000000000003,,,,,,,,,,,,,,,,,,
39299,0.428,0.5,,,,,,,,,,,,,,,,,,
39300,0.443,0.511,,,,,,,,,,,,,,,,,,
39301,0.475,0.5,,,,,,,,,,,,,,,,,,
39302,0.445,0.47000000000000003,,,,,,,,,,,,,,,,,,
39303,0.401,0.445,,,,,,,,,,,,,,,,,,
39304,0.422,0.497,,,,,,,,,,,,,,,,,,
39305,0.386,0.502,,,,,,,,,,,,,,,,,,
39306,0.427,0.534,,,,,,,,,,,,,,,,,,
