,G47X0,G47X1,G47X2,G47X3,G47X4,G47X5,G47X6,G47X7,G47X8,G47X9,G47X10,G47X11,G47X12,G47X13,G47X14,G47X15,G47X16,G47X17,G47X18,G47X19
14786,0.252,0.259,0.385,0.428,0.46699999999999997,0.528,0.591,0.6639999999999999,0.696,0.855,0.873,1.847,2.008,2.116,2.1270000000000002,2.1580000000000004,2.1650000000000005,2.5040000000000004,2.5370000000000004,2.563
14787,0.213,0.22799999999999998,0.32299999999999995,0.42399999999999993,0.4769999999999999,0.5219999999999999,0.6039999999999999,0.9329999999999998,0.9779999999999999,1.3439999999999999,1.3649999999999998,1.6969999999999998,1.8409999999999997,2.0189999999999997,2.0479999999999996,2.1139999999999994,2.1249999999999996,2.3399999999999994,2.3709999999999996,2.4079999999999995
14788,0.306,0.344,0.43099999999999994,0.4729999999999999,0.5049999999999999,0.5329999999999999,0.7989999999999999,0.8819999999999999,0.9079999999999999,1.007,1.0499999999999998,1.5159999999999998,1.6219999999999999,1.73,1.748,1.803,1.8159999999999998,2.028,2.065,2.0949999999999998
14789,0.243,0.25,0.33699999999999997,0.36,1.232,1.365,1.538,1.603,1.629,1.752,1.763,3.4659999,3.5709999,3.6949999,3.7469999,3.7799999,3.7929999,4.0059999,4.0339998999999995,4.0669999
14790,0.273,0.30400000000000005,0.39,0.432,0.511,0.623,0.756,0.799,0.8460000000000001,0.9490000000000001,0.9870000000000001,2.8479999,2.9669999000000002,3.0899999000000005,3.2999999000000004,3.3689999000000004,3.3809999000000004,3.5599999,3.5979999,3.6309999
14791,0.264,0.28700000000000003,0.375,0.398,0.41700000000000004,0.526,0.676,0.7080000000000001,0.7380000000000001,0.927,0.9540000000000001,2.344,2.4419999999999997,2.569,2.637,2.724,2.728,2.9410000000000003,2.97,3.14
14792,0.189,0.197,0.28400000000000003,0.333,0.387,0.5720000000000001,0.665,0.7140000000000001,0.7390000000000001,1.1350000000000002,1.1460000000000001,3.5490000999999998,3.8240000999999997,3.9360001,4.0170001,4.1270001,4.1370001,4.3250001,4.369000099999999,4.496000099999999
14793,0.21,0.254,0.358,0.40199999999999997,0.44999999999999996,0.641,0.722,0.7809999999999999,0.817,1.072,1.124,1.9220000000000002,2.113,2.222,2.323,2.398,2.411,2.609,2.631,2.784
14794,0.186,0.195,0.334,0.395,0.41400000000000003,0.851,0.9099999999999999,1.013,1.057,1.144,1.23,2.221,2.325,2.419,2.5220000000000002,2.5540000000000003,2.567,2.7640000000000002,2.914,2.9810000000000003
14795,0.203,0.21700000000000003,0.34600000000000003,0.48500000000000004,0.503,0.733,0.8079999999999999,0.839,0.864,0.987,1.262,2.746,2.864,2.923,2.994,3.1140000000000003,3.1250000000000004,3.3250000000000006,3.3620000000000005,3.4530000000000007
14796,0.334,0.373,0.5,0.5640000000000001,0.5830000000000001,0.8180000000000001,0.922,1.084,1.113,1.221,1.28,1.368,1.87,1.9280000000000002,2.104,2.231,2.2329999999999997,2.4439999999999995,2.4889999999999994,2.5389999999999993
14797,0.206,0.214,0.33999999999999997,0.43899999999999995,0.48299999999999993,0.705,0.952,1.006,1.08,1.21,1.258,1.517,1.7369999999999999,1.819,1.921,2.048,2.061,2.247,2.268,2.2939999999999996
14798,0.133,0.162,0.312,0.39,0.444,0.64,0.795,0.915,1.139,1.329,1.3399999999999999,2.3499999999999996,2.4739999999999998,2.5959999999999996,2.675,2.835,2.848,3.0509999999999997,3.0999999999999996,3.1649999999999996
14799,0.154,0.177,0.355,0.487,0.518,0.743,0.891,0.9490000000000001,1.072,1.2610000000000001,1.31,2.206,2.406,2.528,2.596,2.737,2.75,2.929,2.9469999999999996,3.018
14800,0.242,0.25,0.428,0.501,0.519,0.752,0.903,0.996,1.148,1.257,1.275,2.072,2.273,2.4850000000000003,2.5660000000000003,2.7180000000000004,2.7300000000000004,2.9240000000000004,2.9970000000000003,3.0820000000000003
14801,0.178,0.22199999999999998,0.39999999999999997,0.485,1.06,1.451,1.695,1.7590000000000001,2.373,2.6540000000000004,2.688,3.7709999,3.9359999,4.1009999,4.2039998999999995,4.559999899999999,4.561999899999999,5.052999899999999,5.532999899999998,5.594999899999999
14802,0.187,0.195,0.373,0.611,0.645,0.995,1.161,1.347,1.547,1.662,1.6909999999999998,2.824,3.181,3.321,3.4080000000000004,3.7960000000000003,3.8080000000000003,4.255,4.476,4.652
14803,0.15,0.163,0.34199999999999997,0.496,0.562,0.8860000000000001,1.141,1.292,1.479,1.6520000000000001,1.6740000000000002,4.0200000000000005,4.348000000000001,4.450000000000001,4.591000000000001,4.996000000000001,5.009000000000001,5.489000000000001,5.688000000000001,6.2540000000000004
14804,0.333,0.372,0.5509999999999999,0.706,0.757,1.047,1.309,1.511,1.678,1.798,1.939,3.012,3.263,3.375,3.456,3.878,3.891,4.2,4.41,4.715
14805,0.292,0.3,0.47,0.5609999999999999,0.59,0.854,1.073,1.2309999999999999,1.4739999999999998,1.5959999999999996,1.7939999999999996,2.7879999999999994,3.0909999999999993,3.1959999999999993,3.325999999999999,3.565999999999999,3.598999999999999,3.932999999999999,4.106999999999999,4.638999999999999
14806,0.214,0.242,0.38,0.487,0.515,0.747,1.0979999999999999,1.261,1.4529999999999998,1.674,1.821,2.8350001000000002,3.1180001,3.2670001,3.3170001,3.5320001,3.5620000999999997,3.9490000999999997,4.1610001,4.4200001
14807,0.195,0.331,0.47100000000000003,0.56,0.5900000000000001,1.018,1.226,1.3719999999999999,1.551,1.692,1.792,3.011,3.1790000000000003,3.3390000000000004,3.4160000000000004,3.6250000000000004,3.6590000000000003,4.021,4.285,4.464
14808,0.138,0.29000000000000004,0.42900000000000005,0.551,0.6070000000000001,0.8820000000000001,1.1860000000000002,1.34,1.5070000000000001,1.633,1.747,2.505,2.661,3.047,3.1,3.309,3.347,3.666,3.8689999999999998,4.045999999999999
14809,0.142,0.19799999999999998,0.33799999999999997,0.37899999999999995,0.45199999999999996,0.7609999999999999,1.016,1.12,1.245,1.3770000000000002,1.4960000000000002,2.5700000000000003,2.7680000000000002,2.986,3.02,3.206,3.219,3.5949999999999998,3.6889999999999996,3.8799999999999994
14810,0.139,0.15200000000000002,0.29200000000000004,0.34,0.394,0.663,0.933,1.062,1.1740000000000002,1.782,1.881,2.133,2.265,2.46,2.469,2.6519999999999997,2.6649999999999996,2.9289999999999994,2.9689999999999994,3.2009999999999996
14811,0.14,0.159,0.276,0.30500000000000005,0.34400000000000003,0.55,0.8290000000000001,1.1660000000000001,1.191,2.121,2.261,2.708,2.9120000000000004,3.067,3.1020000000000003,3.1950000000000003,3.225,3.52,3.561,3.778
14812,0.142,0.178,0.313,0.361,0.39999999999999997,0.487,0.762,1.0430000000000001,1.074,1.219,1.352,1.8070000000000002,2.0170000000000003,2.1430000000000002,2.148,2.197,2.227,2.5149999999999997,2.542,2.726
14813,0.138,0.14700000000000002,0.29600000000000004,0.33000000000000007,0.37300000000000005,0.4690000000000001,0.7020000000000001,1.004,1.047,1.1869999999999998,1.3119999999999998,1.7639999999999998,2.008,2.08,2.085,2.165,2.18,2.527,2.575,2.737
14814,0.225,,,,,,,,,,,,,,,,,,,
14815,0.182,,,,,,,,,,,,,,,,,,,
14816,0.169,,,,,,,,,,,,,,,,,,,
14817,0.118,,,,,,,,,,,,,,,,,,,
14818,0.165,,,,,,,,,,,,,,,,,,,
14819,0.119,,,,,,,,,,,,,,,,,,,
14820,0.162,,,,,,,,,,,,,,,,,,,
14821,0.121,,,,,,,,,,,,,,,,,,,
14822,0.159,,,,,,,,,,,,,,,,,,,
14823,0.124,,,,,,,,,,,,,,,,,,,
14824,0.155,,,,,,,,,,,,,,,,,,,
14825,0.126,,,,,,,,,,,,,,,,,,,
14826,0.152,,,,,,,,,,,,,,,,,,,
14827,0.126,,,,,,,,,,,,,,,,,,,
14828,0.241,,,,,,,,,,,,,,,,,,,
14829,0.247,,,,,,,,,,,,,,,,,,,
14830,0.221,,,,,,,,,,,,,,,,,,,
14831,0.145,,,,,,,,,,,,,,,,,,,
14832,0.204,,,,,,,,,,,,,,,,,,,
14833,0.279,,,,,,,,,,,,,,,,,,,
14834,0.144,,,,,,,,,,,,,,,,,,,
14835,0.12,,,,,,,,,,,,,,,,,,,
14836,0.141,,,,,,,,,,,,,,,,,,,
14837,0.123,,,,,,,,,,,,,,,,,,,
14838,0.182,,,,,,,,,,,,,,,,,,,
14839,0.527,,,,,,,,,,,,,,,,,,,
14840,0.564,,,,,,,,,,,,,,,,,,,
14841,0.202,,,,,,,,,,,,,,,,,,,
14842,0.198,,,,,,,,,,,,,,,,,,,
14843,0.195,,,,,,,,,,,,,,,,,,,
14844,0.164,,,,,,,,,,,,,,,,,,,
14845,0.166,,,,,,,,,,,,,,,,,,,
14846,0.138,,,,,,,,,,,,,,,,,,,
14847,0.186,,,,,,,,,,,,,,,,,,,
14848,0.299,,,,,,,,,,,,,,,,,,,
14849,0.149,,,,,,,,,,,,,,,,,,,
14850,0.164,,,,,,,,,,,,,,,,,,,
14851,0.281,,,,,,,,,,,,,,,,,,,
14852,0.954,,,,,,,,,,,,,,,,,,,
14853,0.324,,,,,,,,,,,,,,,,,,,
14854,0.253,,,,,,,,,,,,,,,,,,,
14855,0.328,,,,,,,,,,,,,,,,,,,
14856,0.207,,,,,,,,,,,,,,,,,,,
14857,0.124,,,,,,,,,,,,,,,,,,,
14858,0.165,,,,,,,,,,,,,,,,,,,
14859,0.117,,,,,,,,,,,,,,,,,,,
14860,0.168,,,,,,,,,,,,,,,,,,,
14861,0.113,,,,,,,,,,,,,,,,,,,
14862,0.17,,,,,,,,,,,,,,,,,,,
14863,0.115,,,,,,,,,,,,,,,,,,,
14864,0.237,,,,,,,,,,,,,,,,,,,
14865,0.182,,,,,,,,,,,,,,,,,,,
14866,0.156,,,,,,,,,,,,,,,,,,,
14867,0.134,,,,,,,,,,,,,,,,,,,
14868,0.15,,,,,,,,,,,,,,,,,,,
14869,0.136,,,,,,,,,,,,,,,,,,,
14870,0.146,,,,,,,,,,,,,,,,,,,
14871,0.138,,,,,,,,,,,,,,,,,,,
14872,0.142,,,,,,,,,,,,,,,,,,,
14873,0.14,,,,,,,,,,,,,,,,,,,
14874,0.139,,,,,,,,,,,,,,,,,,,
14875,0.179,,,,,,,,,,,,,,,,,,,
14876,0.21,,,,,,,,,,,,,,,,,,,
14877,0.292,,,,,,,,,,,,,,,,,,,
14878,0.187,,,,,,,,,,,,,,,,,,,
14879,0.319,,,,,,,,,,,,,,,,,,,
14880,0.214,,,,,,,,,,,,,,,,,,,
14881,0.22,,,,,,,,,,,,,,,,,,,
14882,0.197,,,,,,,,,,,,,,,,,,,
14883,0.138,,,,,,,,,,,,,,,,,,,
14884,0.149,,,,,,,,,,,,,,,,,,,
14885,0.266,,,,,,,,,,,,,,,,,,,
14886,0.391,,,,,,,,,,,,,,,,,,,
14887,0.212,,,,,,,,,,,,,,,,,,,
14888,0.205,,,,,,,,,,,,,,,,,,,
14889,0.218,,,,,,,,,,,,,,,,,,,
14890,0.21,,,,,,,,,,,,,,,,,,,
14891,0.171,,,,,,,,,,,,,,,,,,,
14892,0.217,,,,,,,,,,,,,,,,,,,
14893,0.243,,,,,,,,,,,,,,,,,,,
14894,0.203,,,,,,,,,,,,,,,,,,,
14895,0.163,,,,,,,,,,,,,,,,,,,
14896,0.353,,,,,,,,,,,,,,,,,,,
14897,0.166,,,,,,,,,,,,,,,,,,,
14898,0.182,,,,,,,,,,,,,,,,,,,
14899,0.317,,,,,,,,,,,,,,,,,,,
14900,0.392,,,,,,,,,,,,,,,,,,,
14901,0.252,,,,,,,,,,,,,,,,,,,
14902,0.126,,,,,,,,,,,,,,,,,,,
14903,0.165,,,,,,,,,,,,,,,,,,,
14904,0.117,,,,,,,,,,,,,,,,,,,
14905,0.162,,,,,,,,,,,,,,,,,,,
14906,0.12,,,,,,,,,,,,,,,,,,,
14907,0.159,,,,,,,,,,,,,,,,,,,
14908,0.123,,,,,,,,,,,,,,,,,,,
14909,0.157,,,,,,,,,,,,,,,,,,,
14910,0.126,,,,,,,,,,,,,,,,,,,
14911,0.245,,,,,,,,,,,,,,,,,,,
14912,0.186,,,,,,,,,,,,,,,,,,,
14913,0.178,,,,,,,,,,,,,,,,,,,
14914,0.135,,,,,,,,,,,,,,,,,,,
14915,0.154,,,,,,,,,,,,,,,,,,,
14916,0.128,,,,,,,,,,,,,,,,,,,
14917,0.155,,,,,,,,,,,,,,,,,,,
14918,0.125,,,,,,,,,,,,,,,,,,,
14919,0.157,,,,,,,,,,,,,,,,,,,
14920,0.122,,,,,,,,,,,,,,,,,,,
14921,0.16,,,,,,,,,,,,,,,,,,,
14922,0.118,,,,,,,,,,,,,,,,,,,
14923,0.17,,,,,,,,,,,,,,,,,,,
14924,0.286,,,,,,,,,,,,,,,,,,,
14925,0.306,,,,,,,,,,,,,,,,,,,
14926,0.195,,,,,,,,,,,,,,,,,,,
14927,0.165,,,,,,,,,,,,,,,,,,,
14928,0.106,,,,,,,,,,,,,,,,,,,
14929,0.158,,,,,,,,,,,,,,,,,,,
14930,0.105,,,,,,,,,,,,,,,,,,,
14931,0.16,,,,,,,,,,,,,,,,,,,
14932,0.11,,,,,,,,,,,,,,,,,,,
14933,0.178,,,,,,,,,,,,,,,,,,,
14934,0.477,,,,,,,,,,,,,,,,,,,
14935,0.37,,,,,,,,,,,,,,,,,,,
14936,0.279,,,,,,,,,,,,,,,,,,,
14937,0.225,,,,,,,,,,,,,,,,,,,
14938,0.227,,,,,,,,,,,,,,,,,,,
14939,0.28,,,,,,,,,,,,,,,,,,,
14940,0.481,,,,,,,,,,,,,,,,,,,
14941,0.463,,,,,,,,,,,,,,,,,,,
14942,0.475,,,,,,,,,,,,,,,,,,,
14943,0.465,,,,,,,,,,,,,,,,,,,
14944,0.363,,,,,,,,,,,,,,,,,,,
14945,0.269,,,,,,,,,,,,,,,,,,,
14946,0.185,,,,,,,,,,,,,,,,,,,
14947,0.174,,,,,,,,,,,,,,,,,,,
14948,0.515,,,,,,,,,,,,,,,,,,,
14949,0.169,,,,,,,,,,,,,,,,,,,
14950,0.154,,,,,,,,,,,,,,,,,,,
14951,0.128,,,,,,,,,,,,,,,,,,,
14952,0.151,,,,,,,,,,,,,,,,,,,
14953,0.13,,,,,,,,,,,,,,,,,,,
14954,0.15,,,,,,,,,,,,,,,,,,,
14955,0.13,,,,,,,,,,,,,,,,,,,
14956,0.149,,,,,,,,,,,,,,,,,,,
14957,0.131,,,,,,,,,,,,,,,,,,,
14958,0.148,,,,,,,,,,,,,,,,,,,
14959,0.134,,,,,,,,,,,,,,,,,,,
14960,0.145,,,,,,,,,,,,,,,,,,,
14961,0.22,,,,,,,,,,,,,,,,,,,
14962,0.171,,,,,,,,,,,,,,,,,,,
14963,0.176,,,,,,,,,,,,,,,,,,,
14964,0.115,,,,,,,,,,,,,,,,,,,
14965,0.172,,,,,,,,,,,,,,,,,,,
14966,0.112,,,,,,,,,,,,,,,,,,,
14967,0.17,,,,,,,,,,,,,,,,,,,
14968,0.112,,,,,,,,,,,,,,,,,,,
14969,0.168,,,,,,,,,,,,,,,,,,,
14970,0.11,,,,,,,,,,,,,,,,,,,
14971,0.166,,,,,,,,,,,,,,,,,,,
14972,0.109,,,,,,,,,,,,,,,,,,,
14973,0.17,,,,,,,,,,,,,,,,,,,
14974,0.34,,,,,,,,,,,,,,,,,,,
14975,0.397,,,,,,,,,,,,,,,,,,,
14976,0.188,,,,,,,,,,,,,,,,,,,
14977,0.153,,,,,,,,,,,,,,,,,,,
14978,0.117,,,,,,,,,,,,,,,,,,,
14979,0.203,,,,,,,,,,,,,,,,,,,
14980,0.13,,,,,,,,,,,,,,,,,,,
14981,0.149,,,,,,,,,,,,,,,,,,,
14982,0.114,,,,,,,,,,,,,,,,,,,
14983,0.151,,,,,,,,,,,,,,,,,,,
14984,0.114,,,,,,,,,,,,,,,,,,,
14985,0.175,,,,,,,,,,,,,,,,,,,
14986,0.165,,,,,,,,,,,,,,,,,,,
14987,0.206,,,,,,,,,,,,,,,,,,,
14988,0.198,,,,,,,,,,,,,,,,,,,
14989,0.33,,,,,,,,,,,,,,,,,,,
14990,0.192,,,,,,,,,,,,,,,,,,,
14991,0.206,,,,,,,,,,,,,,,,,,,
14992,0.179,,,,,,,,,,,,,,,,,,,
14993,0.224,,,,,,,,,,,,,,,,,,,
14994,0.254,,,,,,,,,,,,,,,,,,,
14995,0.25,,,,,,,,,,,,,,,,,,,
14996,0.4,,,,,,,,,,,,,,,,,,,
14997,0.232,,,,,,,,,,,,,,,,,,,
14998,0.181,,,,,,,,,,,,,,,,,,,
14999,0.154,,,,,,,,,,,,,,,,,,,
15000,0.127,,,,,,,,,,,,,,,,,,,
15001,0.155,,,,,,,,,,,,,,,,,,,
15002,0.124,,,,,,,,,,,,,,,,,,,
15003,0.158,,,,,,,,,,,,,,,,,,,
15004,0.122,,,,,,,,,,,,,,,,,,,
15005,0.16,,,,,,,,,,,,,,,,,,,
15006,0.12,,,,,,,,,,,,,,,,,,,
15007,0.162,,,,,,,,,,,,,,,,,,,
15008,0.118,,,,,,,,,,,,,,,,,,,
15009,0.164,,,,,,,,,,,,,,,,,,,
15010,0.116,,,,,,,,,,,,,,,,,,,
15011,0.224,,,,,,,,,,,,,,,,,,,
15012,0.186,,,,,,,,,,,,,,,,,,,
15013,0.167,,,,,,,,,,,,,,,,,,,
15014,0.121,,,,,,,,,,,,,,,,,,,
15015,0.164,,,,,,,,,,,,,,,,,,,
15016,0.119,,,,,,,,,,,,,,,,,,,
15017,0.162,,,,,,,,,,,,,,,,,,,
15018,0.12,,,,,,,,,,,,,,,,,,,
15019,0.162,,,,,,,,,,,,,,,,,,,
15020,0.228,,,,,,,,,,,,,,,,,,,
15021,0.354,,,,,,,,,,,,,,,,,,,
15022,0.18,,,,,,,,,,,,,,,,,,,
15023,0.183,,,,,,,,,,,,,,,,,,,
15024,0.107,,,,,,,,,,,,,,,,,,,
15025,0.165,,,,,,,,,,,,,,,,,,,
15026,0.102,,,,,,,,,,,,,,,,,,,
15027,0.161,,,,,,,,,,,,,,,,,,,
15028,0.103,,,,,,,,,,,,,,,,,,,
15029,0.16,,,,,,,,,,,,,,,,,,,
15030,0.173,,,,,,,,,,,,,,,,,,,
15031,0.247,,,,,,,,,,,,,,,,,,,
15032,0.23,,,,,,,,,,,,,,,,,,,
15033,0.419,,,,,,,,,,,,,,,,,,,
15034,0.505,,,,,,,,,,,,,,,,,,,
15035,0.437,,,,,,,,,,,,,,,,,,,
15036,0.197,,,,,,,,,,,,,,,,,,,
15037,0.159,,,,,,,,,,,,,,,,,,,
15038,0.172,,,,,,,,,,,,,,,,,,,
15039,0.116,,,,,,,,,,,,,,,,,,,
15040,0.17,,,,,,,,,,,,,,,,,,,
15041,0.138,,,,,,,,,,,,,,,,,,,
15042,0.206,,,,,,,,,,,,,,,,,,,
15043,0.236,,,,,,,,,,,,,,,,,,,
15044,0.232,,,,,,,,,,,,,,,,,,,
15045,0.231,,,,,,,,,,,,,,,,,,,
15046,0.299,,,,,,,,,,,,,,,,,,,
15047,0.191,,,,,,,,,,,,,,,,,,,
15048,0.173,,,,,,,,,,,,,,,,,,,
15049,0.17,,,,,,,,,,,,,,,,,,,
15050,0.115,,,,,,,,,,,,,,,,,,,
15051,0.177,,,,,,,,,,,,,,,,,,,
15052,0.115,,,,,,,,,,,,,,,,,,,
15053,0.169,,,,,,,,,,,,,,,,,,,
15054,0.129,,,,,,,,,,,,,,,,,,,
15055,0.237,,,,,,,,,,,,,,,,,,,
15056,0.186,,,,,,,,,,,,,,,,,,,
15057,0.175,,,,,,,,,,,,,,,,,,,
15058,0.115,,,,,,,,,,,,,,,,,,,
15059,0.173,,,,,,,,,,,,,,,,,,,
15060,0.125,,,,,,,,,,,,,,,,,,,
15061,0.158,,,,,,,,,,,,,,,,,,,
15062,0.135,,,,,,,,,,,,,,,,,,,
15063,0.146,,,,,,,,,,,,,,,,,,,
15064,0.143,,,,,,,,,,,,,,,,,,,
15065,0.138,,,,,,,,,,,,,,,,,,,
15066,0.148,,,,,,,,,,,,,,,,,,,
15067,0.182,,,,,,,,,,,,,,,,,,,
15068,0.254,,,,,,,,,,,,,,,,,,,
15069,0.277,,,,,,,,,,,,,,,,,,,
15070,0.192,,,,,,,,,,,,,,,,,,,
15071,0.167,,,,,,,,,,,,,,,,,,,
15072,0.332,,,,,,,,,,,,,,,,,,,
15073,0.186,,,,,,,,,,,,,,,,,,,
15074,0.213,,,,,,,,,,,,,,,,,,,
15075,0.192,,,,,,,,,,,,,,,,,,,
15076,0.205,,,,,,,,,,,,,,,,,,,
15077,0.21,,,,,,,,,,,,,,,,,,,
15078,0.279,,,,,,,,,,,,,,,,,,,
15079,0.252,,,,,,,,,,,,,,,,,,,
15080,0.188,,,,,,,,,,,,,,,,,,,
15081,0.217,,,,,,,,,,,,,,,,,,,
15082,0.184,,,,,,,,,,,,,,,,,,,
15083,0.213,,,,,,,,,,,,,,,,,,,
15084,0.25,,,,,,,,,,,,,,,,,,,
15085,0.185,,,,,,,,,,,,,,,,,,,
15086,0.139,,,,,,,,,,,,,,,,,,,
15087,0.165,,,,,,,,,,,,,,,,,,,
15088,0.138,,,,,,,,,,,,,,,,,,,
15089,0.139,,,,,,,,,,,,,,,,,,,
15090,0.15,,,,,,,,,,,,,,,,,,,
15091,0.629,,,,,,,,,,,,,,,,,,,
15092,0.22,,,,,,,,,,,,,,,,,,,
15093,0.194,,,,,,,,,,,,,,,,,,,
15094,0.369,,,,,,,,,,,,,,,,,,,
15095,0.16,,,,,,,,,,,,,,,,,,,
15096,0.181,,,,,,,,,,,,,,,,,,,
15097,0.119,,,,,,,,,,,,,,,,,,,
15098,0.163,,,,,,,,,,,,,,,,,,,
15099,0.117,,,,,,,,,,,,,,,,,,,
15100,0.166,,,,,,,,,,,,,,,,,,,
15101,0.113,,,,,,,,,,,,,,,,,,,
15102,0.241,,,,,,,,,,,,,,,,,,,
15103,0.191,,,,,,,,,,,,,,,,,,,
15104,0.177,,,,,,,,,,,,,,,,,,,
15105,0.136,,,,,,,,,,,,,,,,,,,
15106,0.15,,,,,,,,,,,,,,,,,,,
15107,0.138,,,,,,,,,,,,,,,,,,,
15108,0.144,,,,,,,,,,,,,,,,,,,
15109,0.14,,,,,,,,,,,,,,,,,,,
15110,0.141,,,,,,,,,,,,,,,,,,,
15111,0.142,,,,,,,,,,,,,,,,,,,
15112,0.137,,,,,,,,,,,,,,,,,,,
15113,0.145,,,,,,,,,,,,,,,,,,,
15114,0.133,,,,,,,,,,,,,,,,,,,
15115,0.202,,,,,,,,,,,,,,,,,,,
15116,0.206,,,,,,,,,,,,,,,,,,,
15117,0.386,,,,,,,,,,,,,,,,,,,
15118,0.14,,,,,,,,,,,,,,,,,,,
15119,0.17,,,,,,,,,,,,,,,,,,,
15120,0.11,,,,,,,,,,,,,,,,,,,
15121,0.483,,,,,,,,,,,,,,,,,,,
15122,0.635,,,,,,,,,,,,,,,,,,,
15123,0.562,,,,,,,,,,,,,,,,,,,
15124,0.24,,,,,,,,,,,,,,,,,,,
15125,0.269,,,,,,,,,,,,,,,,,,,
15126,0.61,,,,,,,,,,,,,,,,,,,
15127,0.264,,,,,,,,,,,,,,,,,,,
15128,0.215,,,,,,,,,,,,,,,,,,,
15129,0.228,,,,,,,,,,,,,,,,,,,
15130,0.163,,,,,,,,,,,,,,,,,,,
15131,0.233,,,,,,,,,,,,,,,,,,,
15132,0.15,,,,,,,,,,,,,,,,,,,
15133,0.23,,,,,,,,,,,,,,,,,,,
15134,0.24,,,,,,,,,,,,,,,,,,,
15135,0.161,,,,,,,,,,,,,,,,,,,
15136,0.14,,,,,,,,,,,,,,,,,,,
15137,0.236,,,,,,,,,,,,,,,,,,,
15138,0.151,,,,,,,,,,,,,,,,,,,
15139,0.176,,,,,,,,,,,,,,,,,,,
15140,0.399,,,,,,,,,,,,,,,,,,,
15141,0.141,,,,,,,,,,,,,,,,,,,
15142,0.228,,,,,,,,,,,,,,,,,,,
15143,0.124,,,,,,,,,,,,,,,,,,,
15144,0.167,,,,,,,,,,,,,,,,,,,
15145,0.116,,,,,,,,,,,,,,,,,,,
15146,0.163,,,,,,,,,,,,,,,,,,,
15147,0.119,,,,,,,,,,,,,,,,,,,
15148,0.161,,,,,,,,,,,,,,,,,,,
15149,0.121,,,,,,,,,,,,,,,,,,,
15150,0.239,,,,,,,,,,,,,,,,,,,
15151,0.17,,,,,,,,,,,,,,,,,,,
15152,0.175,,,,,,,,,,,,,,,,,,,
15153,0.125,,,,,,,,,,,,,,,,,,,
15154,0.159,,,,,,,,,,,,,,,,,,,
15155,0.129,,,,,,,,,,,,,,,,,,,
15156,0.152,,,,,,,,,,,,,,,,,,,
15157,0.132,,,,,,,,,,,,,,,,,,,
15158,0.147,,,,,,,,,,,,,,,,,,,
15159,0.135,,,,,,,,,,,,,,,,,,,
15160,0.142,,,,,,,,,,,,,,,,,,,
15161,0.139,,,,,,,,,,,,,,,,,,,
15162,0.138,,,,,,,,,,,,,,,,,,,
15163,0.226,,,,,,,,,,,,,,,,,,,
15164,0.286,,,,,,,,,,,,,,,,,,,
15165,0.335,,,,,,,,,,,,,,,,,,,
15166,0.208,,,,,,,,,,,,,,,,,,,
15167,0.443,,,,,,,,,,,,,,,,,,,
15168,0.193,,,,,,,,,,,,,,,,,,,
15169,0.313,,,,,,,,,,,,,,,,,,,
15170,0.141,,,,,,,,,,,,,,,,,,,
15171,0.135,,,,,,,,,,,,,,,,,,,
15172,0.129,,,,,,,,,,,,,,,,,,,
15173,0.138,,,,,,,,,,,,,,,,,,,
15174,0.259,,,,,,,,,,,,,,,,,,,
15175,0.247,,,,,,,,,,,,,,,,,,,
15176,0.205,,,,,,,,,,,,,,,,,,,
15177,0.202,,,,,,,,,,,,,,,,,,,
15178,0.199,,,,,,,,,,,,,,,,,,,
15179,0.191,,,,,,,,,,,,,,,,,,,
15180,0.158,,,,,,,,,,,,,,,,,,,
15181,0.15,,,,,,,,,,,,,,,,,,,
15182,0.125,,,,,,,,,,,,,,,,,,,
15183,0.289,,,,,,,,,,,,,,,,,,,
15184,0.219,,,,,,,,,,,,,,,,,,,
15185,0.213,,,,,,,,,,,,,,,,,,,
15186,0.14,,,,,,,,,,,,,,,,,,,
15187,0.183,,,,,,,,,,,,,,,,,,,
15188,0.13,,,,,,,,,,,,,,,,,,,
15189,0.227,,,,,,,,,,,,,,,,,,,
15190,0.401,,,,,,,,,,,,,,,,,,,
15191,0.222,,,,,,,,,,,,,,,,,,,
15192,0.134,,,,,,,,,,,,,,,,,,,
15193,0.149,,,,,,,,,,,,,,,,,,,
15194,0.132,,,,,,,,,,,,,,,,,,,
15195,0.145,,,,,,,,,,,,,,,,,,,
15196,0.136,,,,,,,,,,,,,,,,,,,
15197,0.153,,,,,,,,,,,,,,,,,,,
15198,0.238,,,,,,,,,,,,,,,,,,,
15199,0.184,,,,,,,,,,,,,,,,,,,
15200,0.162,,,,,,,,,,,,,,,,,,,
15201,0.122,,,,,,,,,,,,,,,,,,,
15202,0.166,,,,,,,,,,,,,,,,,,,
15203,0.114,,,,,,,,,,,,,,,,,,,
15204,0.17,,,,,,,,,,,,,,,,,,,
15205,0.11,,,,,,,,,,,,,,,,,,,
15206,0.173,,,,,,,,,,,,,,,,,,,
15207,0.109,,,,,,,,,,,,,,,,,,,
15208,0.169,,,,,,,,,,,,,,,,,,,
15209,0.112,,,,,,,,,,,,,,,,,,,
15210,0.164,,,,,,,,,,,,,,,,,,,
15211,0.128,,,,,,,,,,,,,,,,,,,
15212,0.295,,,,,,,,,,,,,,,,,,,
15213,0.264,,,,,,,,,,,,,,,,,,,
15214,0.184,,,,,,,,,,,,,,,,,,,
