,G71X0,G71X1,G71X2,G71X3,G71X4,G71X5,G71X6,G71X7,G71X8,G71X9,G71X10,G71X11,G71X12,G71X13,G71X14,G71X15,G71X16,G71X17,G71X18,G71X19
15838,0.047,0.20500000000000002,0.325,0.439,0.538,1.0150000000000001,1.072,1.123,1.203,1.5270000000000001,1.606,1.768,2.173,2.235,2.5149999999999997,2.8009999999999997,2.872,2.872,2.971,3.117
15839,0.053,0.895,0.964,1.087,1.167,1.4340000000000002,1.4920000000000002,1.5530000000000002,1.6470000000000002,2.0450000000000004,2.123,2.224,2.6790000000000003,2.7630000000000003,2.8780000000000006,3.1240000000000006,3.3470000000000004,3.3470000000000004,3.4840000000000004,3.5590000000000006
15840,0.072,0.34400000000000003,0.395,0.481,0.591,0.8939999999999999,0.9219999999999999,0.9849999999999999,1.073,1.3719999999999999,1.4509999999999998,1.5519999999999998,2.0229999999999997,2.0809999999999995,2.1699999999999995,2.3039999999999994,2.5359999999999996,2.5359999999999996,2.5609999999999995,2.6419999999999995
15841,0.119,0.354,0.408,0.485,0.619,0.89,0.9400000000000001,1.0110000000000001,1.086,1.4740000000000002,1.5530000000000002,1.6640000000000001,2.0700000000000003,2.1170000000000004,2.2180000000000004,2.3370000000000006,2.545000000000001,2.545000000000001,2.588000000000001,2.705000000000001
15842,0.084,0.596,0.6639999999999999,0.7509999999999999,0.8679999999999999,1.0639999999999998,1.1989999999999998,1.2179999999999997,1.2979999999999998,2.351,2.43,2.7990000000000004,3.2520000000000002,3.353,3.4650000000000003,3.583,3.766,3.766,3.793,3.867
15843,0.074,0.148,0.401,0.442,0.533,0.683,0.8780000000000001,0.8980000000000001,0.9630000000000001,1.3050000000000002,1.3630000000000002,1.5820000000000003,2.0340000000000003,2.0860000000000003,2.2100000000000004,2.3680000000000003,2.5660000000000003,2.5660000000000003,2.612,2.6990000000000003
15844,0.103,0.176,0.239,0.392,0.531,0.619,0.87,0.896,0.928,2.082,2.1199999999999997,2.2279999999999998,2.8,2.844,3.0549999999999997,3.2119999999999997,4.2590001,4.2590001,4.319000099999999,4.446000099999999
15845,0.083,0.181,0.46399999999999997,0.639,0.9410000000000001,1.0310000000000001,1.0870000000000002,1.1230000000000002,1.1560000000000001,1.6710000000000003,1.7090000000000003,1.7810000000000004,2.3960000000000004,2.498,2.5730000000000004,2.7040000000000006,3.2160000000000006,3.2160000000000006,3.3170000000000006,3.4560000000000004
15846,0.12,0.215,0.589,0.7649999999999999,1.0979999999999999,1.2109999999999999,1.255,1.2879999999999998,1.3209999999999997,2.167,2.2049999999999996,2.2729999999999997,2.8089999999999997,2.86,2.932,3.044,3.193,3.193,3.2720000000000002,3.4290000000000003
15847,0.118,0.16299999999999998,0.30699999999999994,0.45899999999999996,2.8289999,2.9529999,3.0129999,3.1739999,3.1999999,4.0079999,4.0449999,4.1139999,4.5709998999999994,4.639999899999999,4.6939999,4.780999899999999,4.9469999,4.9469999,4.9699998999999995,5.091999899999999
15848,0.588,0.642,0.779,0.903,1.033,1.1989999999999998,1.2559999999999998,1.3929999999999998,1.4109999999999998,1.964,2.002,2.0709999999999997,2.514,2.5589999999999997,2.631,2.8729999999999998,3.0229999999999997,3.0229999999999997,3.07,3.215
15849,0.107,0.598,0.728,0.897,1.0090000000000001,1.189,1.363,1.391,1.417,1.763,1.801,1.875,2.327,2.426,2.632,3.0060000000000002,3.1470000000000002,3.1660000000000004,3.192,3.346
15850,0.08,0.14600000000000002,0.265,0.43200000000000005,0.5,0.7949999999999999,0.8909999999999999,0.9069999999999999,0.949,1.071,1.109,1.219,1.707,1.752,2.028,2.2640000000000002,2.365,2.3850000000000002,2.434,2.559
15851,0.075,0.174,0.33699999999999997,0.498,0.594,1.2269999999999999,1.285,1.2879999999999998,1.3219999999999998,1.436,1.474,1.571,2.03,2.093,2.364,2.644,2.763,2.782,2.813,2.964
15852,0.076,0.14200000000000002,0.362,0.46199999999999997,0.6639999999999999,1.403,1.468,1.505,1.5379999999999998,2.1199999999999997,2.3089999999999997,2.377,2.8329999999999997,2.921,3.094,3.432,3.577,3.597,3.678,3.826
15853,0.095,0.307,0.442,0.588,1.552,1.772,1.833,1.936,1.9609999999999999,2.3729999999999998,2.4109999999999996,2.4789999999999996,3.0479999999999996,3.1049999999999995,3.3039999999999994,3.6319999999999992,3.7679999999999993,3.7869999999999995,3.8319999999999994,3.9599999999999995
15854,0.263,0.38,0.511,0.653,1.675,1.754,1.807,1.8479999999999999,1.8709999999999998,2.465,2.673,2.7640000000000002,3.2470000000000003,3.3060000000000005,3.4830000000000005,3.9190000000000005,4.001,4.0200000000000005,4.245,4.437
15855,0.241,0.33399999999999996,0.46099999999999997,0.607,0.731,0.835,0.94,1.055,1.0819999999999999,1.9949999999999999,2.147,3.1890001,3.8280000999999997,3.9350001,4.1290001,4.4780001,4.5590001,4.5790001,4.6230001,4.8020001
15856,0.367,0.554,0.8500000000000001,1.679,1.889,2.028,2.33,2.396,2.4539999999999997,2.9659999999999997,3.2299999999999995,4.071,4.627,4.838,5.0600000000000005,5.465000000000001,5.6450000000000005,5.664000000000001,5.901000000000001,6.283
15857,0.182,0.661,0.968,1.476,1.684,1.827,2.002,2.078,2.138,2.602,2.8369999999999997,3.014,3.984,4.319,4.559,4.986,5.172,5.191,5.443,5.667
15858,0.181,0.425,0.75,0.9410000000000001,1.099,1.299,1.4669999999999999,1.517,1.5759999999999998,2.016,2.238,2.409,2.964,3.551,3.781,4.226,4.414,4.433999999999999,4.640999999999999,4.805999999999999
15859,0.171,0.64,0.952,1.128,1.287,2.3689999999999998,2.5069999999999997,2.6699999999999995,2.7219999999999995,3.9989999999999997,4.205,4.362,4.889,5.354,5.562,5.9750000000000005,6.135000000000001,6.151000000000001,6.244000000000001,6.351000000000001
15860,0.231,0.506,0.891,1.179,1.344,2.385,2.5589999999999997,2.7409999999999997,2.772,3.9539999999999997,4.159,4.245,4.63,4.737,5.133,5.547,5.758,5.758,5.853,6.023
15861,0.146,0.477,0.786,1.211,1.358,2.015,2.157,2.71,2.75,3.422,3.633,3.691,4.0569999999999995,4.127999999999999,4.366,4.778,4.893999999999999,4.893999999999999,4.951,5.308999999999999
15862,0.125,0.78,1.086,1.364,1.483,1.965,2.098,2.501,2.544,3.081,3.363,3.42,4.061,4.138,4.369,4.801,4.846,4.846,4.929,5.236000000000001
15863,0.125,0.354,0.675,0.8330000000000001,0.9770000000000001,1.215,1.33,1.397,1.44,1.814,2.0620000000000003,2.1210000000000004,2.9600000000000004,3.0120000000000005,3.2200000000000006,3.7220000000000004,3.7540000000000004,3.7540000000000004,3.8110000000000004,4.16
15864,0.125,0.413,0.626,0.772,1.3820000000000001,1.6280000000000001,1.7440000000000002,1.8310000000000002,1.856,2.241,2.4690000000000003,2.527,3.23,3.324,3.5549999999999997,4.003,4.089,4.089,4.274,4.532
15865,0.161,0.213,0.275,0.364,0.538,0.797,0.922,1.04,1.059,1.432,1.5939999999999999,1.6529999999999998,1.9959999999999998,2.074,2.298,2.5220000000000002,2.619,2.619,2.7260000000000004,2.9920000000000004
15866,0.138,0.18000000000000002,0.255,0.28700000000000003,0.42800000000000005,0.549,0.625,0.712,0.735,1.155,1.317,1.376,1.5699999999999998,1.65,1.881,2.027,2.064,2.064,2.209,2.5220000000000002
15867,0.128,0.176,0.22599999999999998,0.26299999999999996,0.36499999999999994,0.4789999999999999,0.7729999999999999,0.83,0.864,1.196,1.472,1.531,1.7089999999999999,1.763,1.994,2.13,2.1639999999999997,2.1639999999999997,2.2489999999999997,2.5249999999999995
15868,0.127,0.16,0.22,0.255,0.348,0.44099999999999995,0.5169999999999999,0.5509999999999999,0.585,0.8999999999999999,0.9719999999999999,1.031,1.2209999999999999,1.4889999999999999,1.656,1.789,1.891,1.891,1.98,2.293
15869,0.123,0.16699999999999998,0.238,0.259,0.347,0.39799999999999996,0.44799999999999995,0.481,0.514,0.9319999999999999,0.969,1.177,1.3820000000000001,1.721,1.8050000000000002,1.971,2.071,2.071,2.101,2.412
15870,0.125,0.17099999999999999,0.22099999999999997,0.256,0.331,0.437,0.472,0.506,0.527,0.853,0.891,0.998,1.158,1.472,1.547,1.716,1.765,1.765,1.8159999999999998,1.9419999999999997
15871,0.121,0.16599999999999998,0.22799999999999998,0.26399999999999996,0.29399999999999993,0.3899999999999999,0.4549999999999999,0.4789999999999999,0.49899999999999994,0.83,0.868,0.942,1.134,1.4249999999999998,1.501,1.6689999999999998,1.7059999999999997,1.7059999999999997,1.7389999999999997,1.9309999999999996
15872,0.069,0.094,0.159,0.188,0.243,0.33899999999999997,0.40099999999999997,0.40599999999999997,0.435,0.8260000000000001,0.8640000000000001,0.933,1.117,1.399,1.483,1.6230000000000002,1.7030000000000003,1.7030000000000003,1.7660000000000002,1.9880000000000002
15873,0.07,0.10500000000000001,0.15400000000000003,0.17600000000000002,0.267,0.41300000000000003,0.45,0.455,0.493,0.815,0.853,0.923,1.133,1.288,1.354,1.495,1.596,1.596,1.6640000000000001,1.8870000000000002
15874,0.07,0.11800000000000001,0.19,0.229,0.26,0.40900000000000003,0.453,0.46,0.502,0.85,0.888,0.958,1.115,1.172,1.258,1.399,1.497,1.497,1.554,1.7770000000000001
15875,0.07,0.10800000000000001,0.165,0.2,0.249,0.41900000000000004,0.47800000000000004,0.515,0.542,0.885,0.923,0.992,1.183,1.274,1.337,1.48,1.514,1.514,1.551,1.7189999999999999
15876,0.069,0.116,0.222,0.245,0.315,0.471,0.528,0.5630000000000001,0.5870000000000001,0.907,0.9460000000000001,1.016,1.19,1.253,1.309,1.486,1.52,1.52,1.563,1.748
15877,0.07,0.08900000000000001,0.169,0.198,0.245,0.373,0.406,0.44000000000000006,0.4640000000000001,0.8320000000000001,0.905,0.9750000000000001,1.1760000000000002,1.2770000000000001,1.354,1.5330000000000001,1.616,1.616,1.651,1.8780000000000001
15878,0.069,0.11000000000000001,0.188,0.249,0.298,0.422,0.469,0.502,0.531,0.8360000000000001,0.914,0.9830000000000001,1.139,1.192,1.267,1.44,1.537,1.537,1.5739999999999998,1.7679999999999998
15879,0.056,0.10500000000000001,0.41700000000000004,0.48400000000000004,0.553,0.65,0.7070000000000001,0.7410000000000001,0.7730000000000001,1.0810000000000002,1.2070000000000003,1.2750000000000004,1.4760000000000004,1.5530000000000004,1.6380000000000003,1.7820000000000003,1.9260000000000002,1.9260000000000002,1.961,2.141
15880,0.035,0.07200000000000001,0.321,0.38,0.472,0.565,0.617,0.65,0.679,0.9970000000000001,1.104,1.173,1.3960000000000001,1.4860000000000002,1.6060000000000003,1.9500000000000002,2.052,2.052,2.114,2.2809999999999997
15881,0.156,0.472,1.117,1.154,1.2429999999999999,1.3769999999999998,1.4839999999999998,1.5179999999999998,1.5519999999999998,1.8469999999999998,1.9289999999999998,1.9989999999999999,2.267,2.3449999999999998,2.4309999999999996,2.8449999999999998,3.0239999999999996,3.0239999999999996,3.0909999999999997,3.2359999999999998
15882,0.072,0.393,1.108,1.151,1.245,1.4820000000000002,1.5830000000000002,1.616,1.6420000000000001,2.2430000000000003,2.325,2.507,2.74,2.8110000000000004,2.8800000000000003,3.4080000000000004,3.7060000000000004,3.7060000000000004,3.728,4.069
15883,0.089,0.35,0.732,0.882,0.929,1.609,1.711,1.84,1.887,2.348,2.429,2.512,2.746,2.84,3.161,3.604,3.6910000000000003,3.6910000000000003,3.733,4.002
15884,0.053,0.362,0.501,0.671,0.756,1.518,1.575,1.638,1.722,2.024,2.126,2.198,2.406,2.67,2.866,3.293,3.3200000000000003,3.3200000000000003,3.3870000000000005,3.6500000000000004
15885,0.091,0.251,0.312,0.541,0.632,1.229,1.306,1.4200000000000002,1.5080000000000002,2.3190000000000004,2.4000000000000004,2.4670000000000005,2.8830000000000005,2.9390000000000005,3.1590000000000007,3.4350000000000005,3.4620000000000006,3.4620000000000006,3.5390000000000006,3.9190000000000005
15886,0.111,0.22,0.263,0.491,0.554,1.5310000000000001,1.582,1.6,1.6940000000000002,1.8960000000000001,1.975,2.0700000000000003,2.4130000000000003,2.49,2.5930000000000004,2.7490000000000006,2.8410000000000006,2.8410000000000006,2.8770000000000007,3.0220000000000007
15887,0.109,0.246,0.304,0.588,0.6689999999999999,1.115,1.206,1.2069999999999999,1.279,1.442,1.521,1.634,2.0149999999999997,2.0669999999999997,2.186,2.434,2.5220000000000002,2.5220000000000002,2.5940000000000003,2.7150000000000003
15888,0.089,0.256,0.318,0.5589999999999999,0.615,0.986,1.042,1.062,1.133,1.334,1.4140000000000001,1.5270000000000001,1.891,1.998,2.107,2.9190000000000005,2.9470000000000005,2.9470000000000005,3.0000000000000004,3.1610000000000005
15889,0.087,0.13799999999999998,0.182,0.429,0.489,0.714,0.755,0.795,0.8620000000000001,0.9950000000000001,1.074,1.1860000000000002,1.614,1.6720000000000002,1.7580000000000002,1.9470000000000003,1.9740000000000002,1.9740000000000002,2.023,2.1550000000000002
15890,0.038,0.124,0.177,0.391,0.911,1.299,1.3339999999999999,1.4759999999999998,1.5519999999999998,1.664,1.7449999999999999,1.8579999999999999,2.386,2.464,2.773,3.4240000000000004,3.5090000000000003,3.5090000000000003,3.5290000000000004,3.6480000000000006
15891,0.038,0.10200000000000001,0.166,0.373,0.854,3.166,3.2239999999999998,3.2779999999999996,3.3799999999999994,3.5229999999999992,3.6029999999999993,3.716999999999999,5.469999999999999,5.522999999999999,5.7189999999999985,5.834999999999998,5.924999999999998,5.924999999999998,5.969999999999998,6.133999999999998
15892,0.039,0.121,0.176,0.396,0.533,1.8599999999999999,2.045,2.105,2.177,2.279,2.331,2.443,2.884,2.984,3.156,3.281,3.3280000000000003,3.3280000000000003,3.3510000000000004,3.482
15893,0.087,0.221,0.52,0.6990000000000001,0.8480000000000001,1.322,1.385,1.436,1.504,1.766,1.868,1.977,2.246,2.3,2.375,2.509,2.536,2.536,2.581,2.706
15894,0.118,0.195,0.346,0.5229999999999999,0.6339999999999999,1.149,1.222,1.271,1.3539999999999999,1.507,1.684,1.755,1.918,1.976,2.067,2.197,2.251,2.251,2.292,2.4429999999999996
15895,0.14,0.27,0.389,0.603,0.693,0.9309999999999999,1.026,1.043,1.127,1.243,1.2810000000000001,1.3390000000000002,1.6110000000000002,1.7230000000000003,1.8540000000000003,2.031,2.123,2.123,2.1950000000000003,2.2720000000000002
15896,0.12,0.22599999999999998,0.32899999999999996,0.563,0.6219999999999999,0.8339999999999999,0.9159999999999998,0.9319999999999998,0.9769999999999999,1.0879999999999999,1.21,1.268,1.47,1.524,1.722,1.923,2.012,2.014,2.054,2.134
15897,0.121,0.22999999999999998,0.351,0.495,0.55,1.339,1.411,1.514,1.546,1.729,1.8190000000000002,1.8770000000000002,2.0890000000000004,2.1480000000000006,2.3270000000000004,2.5870000000000006,2.6360000000000006,2.6550000000000007,2.698000000000001,2.818000000000001
15898,0.121,0.178,0.298,0.476,0.519,1.117,1.214,1.297,1.3319999999999999,1.509,1.5739999999999998,1.632,2.102,2.213,2.4610000000000003,3.0020000000000002,3.0290000000000004,3.0490000000000004,3.0760000000000005,3.1490000000000005
15899,0.19,0.267,0.42400000000000004,0.599,0.6779999999999999,1.048,1.145,1.208,1.314,2.189,2.227,2.2849999999999997,2.739,2.795,3.02,3.282,3.325,3.3440000000000003,3.3790000000000004,3.4620000000000006
15900,0.122,0.203,0.48100000000000004,0.6930000000000001,0.7210000000000001,1.4140000000000001,1.4880000000000002,1.5320000000000003,1.5650000000000002,3.3230000000000004,3.3620000000000005,3.4200000000000004,3.8210000000000006,3.8940000000000006,4.095000000000001,4.394000000000001,4.560000000000001,4.580000000000001,4.619000000000001,4.738
15901,0.206,0.295,0.5760000000000001,0.9780000000000001,1.0330000000000001,1.6740000000000002,1.7460000000000002,1.7900000000000003,1.8290000000000002,3.2880000000000003,3.3270000000000004,3.3840000000000003,3.9280000000000004,3.9810000000000003,4.272,5.064,5.243,5.2620000000000005,5.295000000000001,5.375000000000001
15902,0.103,0.354,1.217,1.343,1.421,1.927,2.092,2.136,2.1750000000000003,3.156,3.194,3.251,3.644,3.757,3.991,4.91,5.081,5.101,5.162,5.325
15903,0.102,0.371,0.947,1.193,1.233,1.85,2.012,2.138,2.174,2.703,2.83,2.887,3.239,3.2929999999999997,3.542,4.4159999999999995,4.56,4.579,4.628,4.909
15904,0.14,0.369,0.739,0.906,1.0070000000000001,1.677,1.792,1.851,1.897,2.694,2.928,2.985,3.319,3.404,3.799,4.526,4.721,4.741,5.8189999,6.2959999
15905,0.093,0.327,0.634,1.052,1.151,1.9260000000000002,2.028,2.073,2.1189999999999998,2.5559999999999996,2.76,2.8169999999999997,4.1219999,4.1779999,4.4079999,4.8309999,5.0349999,5.0539999,5.7439999,6.188999900000001
15906,0.08,0.335,0.631,1.553,1.644,2.426,2.559,2.612,2.677,3.618,3.822,3.88,4.728,4.837,5.059,5.453,5.5920000000000005,5.612,6.493,6.862
15907,0.091,0.271,0.62,0.888,1.126,1.779,1.881,1.925,1.988,3.1950000000000003,3.4110000000000005,3.4680000000000004,4.132000000000001,4.1930000000000005,4.4190000000000005,4.7540000000000004,4.909000000000001,4.922000000000001,5.891000000000001,6.191000000000001
15908,0.104,0.19,0.501,0.763,0.917,1.468,1.595,1.66,1.718,2.466,2.673,2.73,3.8740001,3.9540001,4.2040001,4.5090001,4.710000099999999,4.710000099999999,4.952000099999999,5.2400001
15909,0.1,0.241,0.556,0.796,0.925,1.316,1.395,1.5270000000000001,1.5670000000000002,2.301,2.508,2.566,4.258,4.316,4.55,4.857,5.0040000000000004,5.0040000000000004,5.239000000000001,5.553000000000001
15910,0.099,0.34199999999999997,0.6699999999999999,0.9169999999999999,1.039,1.4209999999999998,1.6009999999999998,1.6809999999999998,1.7039999999999997,2.3049999999999997,2.5119999999999996,2.5689999999999995,3.4759999999999995,3.5849999999999995,3.8189999999999995,4.172,4.226,4.226,4.507,4.7749999999999995
15911,0.146,0.275,0.742,0.999,1.168,1.383,1.478,1.584,1.604,2.06,2.483,2.563,3.115,3.173,3.439,3.899,3.931,3.931,4.187,4.484
15912,0.141,0.209,0.416,0.635,0.781,0.96,1.032,1.069,1.101,1.625,1.857,2.002,2.577,2.636,2.912,3.401,3.4779999999999998,3.4779999999999998,3.6919999999999997,3.973
15913,0.138,0.17300000000000001,0.23600000000000002,0.467,0.5730000000000001,0.7250000000000001,0.8340000000000001,0.8680000000000001,0.9020000000000001,1.4220000000000002,1.6350000000000002,1.8000000000000003,2.2920000000000003,2.3890000000000002,2.603,3.084,3.18,3.18,3.4650000000000003,3.6810000000000005
15914,0.139,0.194,0.263,0.641,0.783,0.978,1.064,1.097,1.132,1.7229999999999999,1.938,2.104,2.912,2.999,3.214,3.67,3.717,3.717,3.856,4.029
15915,0.097,0.14600000000000002,0.21200000000000002,0.47800000000000004,0.5810000000000001,0.7830000000000001,0.8590000000000001,0.8930000000000001,0.9220000000000002,1.3550000000000002,1.5720000000000003,1.7410000000000003,2.5940000000000003,2.6700000000000004,2.8300000000000005,3.1190000000000007,3.1560000000000006,3.1560000000000006,3.2580000000000005,3.5240000000000005
15916,0.071,0.148,0.19999999999999998,0.21799999999999997,0.24699999999999997,0.43099999999999994,0.6099999999999999,0.6439999999999999,0.6679999999999999,1.226,1.369,1.54,2.2439999999999998,2.328,2.392,2.517,2.6029999999999998,2.6029999999999998,2.675,2.933
15917,0.069,0.11900000000000001,0.17600000000000002,0.21600000000000003,0.28600000000000003,0.46,0.605,0.638,0.669,1.143,1.208,1.375,1.913,2.222,2.307,2.436,2.539,2.539,2.567,2.8840000000000003
15918,0.07,0.099,0.166,0.2,0.28500000000000003,0.44500000000000006,0.49700000000000005,0.53,0.5700000000000001,1.066,1.129,1.232,1.395,1.51,1.586,1.737,1.804,1.804,1.861,2.12
15919,0.068,0.122,0.177,0.20199999999999999,0.23099999999999998,0.365,0.398,0.43200000000000005,0.47100000000000003,0.893,0.934,1.0050000000000001,1.153,1.234,1.304,1.471,1.506,1.506,1.573,1.833
15920,0.068,0.10300000000000001,0.15200000000000002,0.17700000000000002,0.229,0.359,0.422,0.45499999999999996,0.49799999999999994,1.026,1.065,1.136,1.2939999999999998,1.3479999999999999,1.432,1.6059999999999999,1.66,1.66,1.722,2.007
