,G122X0,G122X1,G122X2,G122X3,G122X4,G122X5,G122X6,G122X7,G122X8,G122X9,G122X10,G122X11,G122X12,G122X13,G122X14,G122X15,G122X16,G122X17,G122X18,G122X19
29768,0.365,1.595,,,,,,,,,,,,,,,,,,
29769,0.21,1.24,,,,,,,,,,,,,,,,,,
29770,0.349,0.605,,,,,,,,,,,,,,,,,,
29771,0.161,0.23399999999999999,,,,,,,,,,,,,,,,,,
29772,0.169,0.202,,,,,,,,,,,,,,,,,,
29773,0.215,0.443,,,,,,,,,,,,,,,,,,
29774,0.181,0.243,,,,,,,,,,,,,,,,,,
29775,0.29,0.366,,,,,,,,,,,,,,,,,,
29776,0.28,0.393,,,,,,,,,,,,,,,,,,
29777,0.315,0.45699999999999996,,,,,,,,,,,,,,,,,,
29778,0.286,0.38,,,,,,,,,,,,,,,,,,
29779,0.192,0.255,,,,,,,,,,,,,,,,,,
29780,0.157,0.34199999999999997,,,,,,,,,,,,,,,,,,
29781,0.346,0.492,,,,,,,,,,,,,,,,,,
29782,0.294,0.45899999999999996,,,,,,,,,,,,,,,,,,
29783,0.277,0.43300000000000005,,,,,,,,,,,,,,,,,,
29784,0.241,0.39,,,,,,,,,,,,,,,,,,
29785,0.269,0.40900000000000003,,,,,,,,,,,,,,,,,,
29786,0.218,0.317,,,,,,,,,,,,,,,,,,
29787,0.162,0.248,,,,,,,,,,,,,,,,,,
29788,0.13,0.21000000000000002,,,,,,,,,,,,,,,,,,
29789,0.163,0.245,,,,,,,,,,,,,,,,,,
29790,0.138,0.231,,,,,,,,,,,,,,,,,,
29791,0.123,0.214,,,,,,,,,,,,,,,,,,
29792,0.122,0.212,,,,,,,,,,,,,,,,,,
29793,0.158,0.28,,,,,,,,,,,,,,,,,,
29794,0.145,0.23099999999999998,,,,,,,,,,,,,,,,,,
29795,0.126,0.20800000000000002,,,,,,,,,,,,,,,,,,
29796,0.354,0.421,,,,,,,,,,,,,,,,,,
29797,0.17,0.255,,,,,,,,,,,,,,,,,,
29798,0.149,0.258,,,,,,,,,,,,,,,,,,
29799,0.122,0.195,,,,,,,,,,,,,,,,,,
29800,0.121,0.181,,,,,,,,,,,,,,,,,,
29801,0.14,0.22300000000000003,,,,,,,,,,,,,,,,,,
29802,0.159,0.323,,,,,,,,,,,,,,,,,,
29803,0.131,0.383,,,,,,,,,,,,,,,,,,
29804,0.177,0.665,,,,,,,,,,,,,,,,,,
29805,0.182,0.245,,,,,,,,,,,,,,,,,,
29806,0.181,0.23199999999999998,,,,,,,,,,,,,,,,,,
29807,0.12,0.185,,,,,,,,,,,,,,,,,,
29808,0.121,0.186,,,,,,,,,,,,,,,,,,
29809,0.12,0.16499999999999998,,,,,,,,,,,,,,,,,,
29810,0.164,0.217,,,,,,,,,,,,,,,,,,
29811,0.129,0.197,,,,,,,,,,,,,,,,,,
29812,0.119,0.18,,,,,,,,,,,,,,,,,,
29813,0.118,0.151,,,,,,,,,,,,,,,,,,
29814,0.152,0.301,,,,,,,,,,,,,,,,,,
29815,0.139,0.717,,,,,,,,,,,,,,,,,,
29816,0.123,0.237,,,,,,,,,,,,,,,,,,
29817,0.123,0.223,,,,,,,,,,,,,,,,,,
29818,0.179,0.23099999999999998,,,,,,,,,,,,,,,,,,
29819,0.165,0.20900000000000002,,,,,,,,,,,,,,,,,,
29820,0.241,0.276,,,,,,,,,,,,,,,,,,
29821,0.155,0.281,,,,,,,,,,,,,,,,,,
29822,0.224,0.377,,,,,,,,,,,,,,,,,,
29823,0.229,0.42200000000000004,,,,,,,,,,,,,,,,,,
29824,0.161,0.491,,,,,,,,,,,,,,,,,,
29825,0.228,0.329,,,,,,,,,,,,,,,,,,
29826,0.172,0.3,,,,,,,,,,,,,,,,,,
29827,0.185,0.244,,,,,,,,,,,,,,,,,,
29828,0.151,0.212,,,,,,,,,,,,,,,,,,
29829,0.203,0.27,,,,,,,,,,,,,,,,,,
29830,0.218,0.40800000000000003,,,,,,,,,,,,,,,,,,
29831,0.21,0.421,,,,,,,,,,,,,,,,,,
29832,0.178,0.378,,,,,,,,,,,,,,,,,,
29833,0.196,0.388,,,,,,,,,,,,,,,,,,
29834,0.183,0.317,,,,,,,,,,,,,,,,,,
29835,0.167,0.244,,,,,,,,,,,,,,,,,,
29836,0.123,0.244,,,,,,,,,,,,,,,,,,
29837,0.121,0.216,,,,,,,,,,,,,,,,,,
29838,0.12,0.175,,,,,,,,,,,,,,,,,,
29839,0.153,0.19,,,,,,,,,,,,,,,,,,
29840,0.134,0.185,,,,,,,,,,,,,,,,,,
29841,0.121,0.176,,,,,,,,,,,,,,,,,,
29842,0.117,0.18,,,,,,,,,,,,,,,,,,
29843,0.137,0.21200000000000002,,,,,,,,,,,,,,,,,,
29844,0.15,0.22999999999999998,,,,,,,,,,,,,,,,,,
29845,0.119,0.179,,,,,,,,,,,,,,,,,,
29846,0.115,0.185,,,,,,,,,,,,,,,,,,
29847,0.12,0.175,,,,,,,,,,,,,,,,,,
29848,0.164,0.20900000000000002,,,,,,,,,,,,,,,,,,
29849,0.115,0.235,,,,,,,,,,,,,,,,,,
29850,0.115,0.191,,,,,,,,,,,,,,,,,,
29851,0.12,0.21,,,,,,,,,,,,,,,,,,
29852,0.155,0.243,,,,,,,,,,,,,,,,,,
29853,0.125,0.20800000000000002,,,,,,,,,,,,,,,,,,
29854,0.12,0.252,,,,,,,,,,,,,,,,,,
29855,0.116,0.251,,,,,,,,,,,,,,,,,,
29856,0.142,0.205,,,,,,,,,,,,,,,,,,
29857,0.142,0.181,,,,,,,,,,,,,,,,,,
29858,0.118,0.23199999999999998,,,,,,,,,,,,,,,,,,
29859,0.115,0.14,,,,,,,,,,,,,,,,,,
29860,0.135,0.275,,,,,,,,,,,,,,,,,,
29861,0.155,0.20400000000000001,,,,,,,,,,,,,,,,,,
29862,0.115,0.251,,,,,,,,,,,,,,,,,,
29863,0.121,0.187,,,,,,,,,,,,,,,,,,
29864,0.119,0.293,,,,,,,,,,,,,,,,,,
29865,0.162,0.20900000000000002,,,,,,,,,,,,,,,,,,
29866,0.13,0.23199999999999998,,,,,,,,,,,,,,,,,,
29867,0.12,0.175,,,,,,,,,,,,,,,,,,
29868,0.124,0.259,,,,,,,,,,,,,,,,,,
29869,0.162,0.221,,,,,,,,,,,,,,,,,,
29870,0.162,0.195,,,,,,,,,,,,,,,,,,
29871,0.202,0.251,,,,,,,,,,,,,,,,,,
29872,0.165,0.8180000000000001,,,,,,,,,,,,,,,,,,
29873,0.147,0.33599999999999997,,,,,,,,,,,,,,,,,,
29874,0.157,0.236,,,,,,,,,,,,,,,,,,
29875,0.196,0.251,,,,,,,,,,,,,,,,,,
29876,0.185,0.252,,,,,,,,,,,,,,,,,,
29877,0.23,0.437,,,,,,,,,,,,,,,,,,
29878,0.229,0.437,,,,,,,,,,,,,,,,,,
29879,0.24,0.515,,,,,,,,,,,,,,,,,,
29880,0.261,0.453,,,,,,,,,,,,,,,,,,
29881,0.227,0.403,,,,,,,,,,,,,,,,,,
29882,0.22,0.293,,,,,,,,,,,,,,,,,,
29883,0.224,0.269,,,,,,,,,,,,,,,,,,
29884,0.247,0.302,,,,,,,,,,,,,,,,,,
29885,0.145,0.21599999999999997,,,,,,,,,,,,,,,,,,
29886,0.12,0.195,,,,,,,,,,,,,,,,,,
29887,0.116,0.168,,,,,,,,,,,,,,,,,,
29888,0.12,0.17099999999999999,,,,,,,,,,,,,,,,,,
29889,0.158,0.211,,,,,,,,,,,,,,,,,,
29890,0.123,0.197,,,,,,,,,,,,,,,,,,
29891,0.115,0.181,,,,,,,,,,,,,,,,,,
29892,0.12,0.181,,,,,,,,,,,,,,,,,,
29893,0.136,0.201,,,,,,,,,,,,,,,,,,
29894,0.145,0.19699999999999998,,,,,,,,,,,,,,,,,,
29895,0.116,0.271,,,,,,,,,,,,,,,,,,
29896,0.116,0.324,,,,,,,,,,,,,,,,,,
29897,0.117,1.213,,,,,,,,,,,,,,,,,,
29898,0.159,0.218,,,,,,,,,,,,,,,,,,
29899,0.12,0.141,,,,,,,,,,,,,,,,,,
29900,0.152,0.193,,,,,,,,,,,,,,,,,,
29901,0.174,0.22599999999999998,,,,,,,,,,,,,,,,,,
29902,0.198,0.245,,,,,,,,,,,,,,,,,,
29903,0.167,0.20400000000000001,,,,,,,,,,,,,,,,,,
29904,0.189,0.6930000000000001,,,,,,,,,,,,,,,,,,
29905,0.131,0.433,,,,,,,,,,,,,,,,,,
29906,0.157,0.27,,,,,,,,,,,,,,,,,,
29907,0.177,0.235,,,,,,,,,,,,,,,,,,
29908,0.134,0.184,,,,,,,,,,,,,,,,,,
29909,0.138,0.24,,,,,,,,,,,,,,,,,,
29910,0.124,0.152,,,,,,,,,,,,,,,,,,
29911,0.393,0.519,,,,,,,,,,,,,,,,,,
29912,0.177,0.23199999999999998,,,,,,,,,,,,,,,,,,
29913,0.184,0.23099999999999998,,,,,,,,,,,,,,,,,,
29914,0.149,0.176,,,,,,,,,,,,,,,,,,
29915,0.158,0.19,,,,,,,,,,,,,,,,,,
29916,0.256,0.302,,,,,,,,,,,,,,,,,,
29917,0.148,0.183,,,,,,,,,,,,,,,,,,
29918,0.151,0.472,,,,,,,,,,,,,,,,,,
29919,0.163,0.51,,,,,,,,,,,,,,,,,,
29920,0.201,0.406,,,,,,,,,,,,,,,,,,
29921,0.224,0.33,,,,,,,,,,,,,,,,,,
29922,0.196,0.323,,,,,,,,,,,,,,,,,,
29923,0.265,0.465,,,,,,,,,,,,,,,,,,
29924,0.305,0.369,,,,,,,,,,,,,,,,,,
29925,0.533,0.5900000000000001,,,,,,,,,,,,,,,,,,
29926,0.309,0.391,,,,,,,,,,,,,,,,,,
29927,0.305,0.492,,,,,,,,,,,,,,,,,,
29928,0.41,0.47,,,,,,,,,,,,,,,,,,
29929,0.326,0.401,,,,,,,,,,,,,,,,,,
29930,0.308,0.364,,,,,,,,,,,,,,,,,,
29931,0.285,0.34299999999999997,,,,,,,,,,,,,,,,,,
29932,0.289,0.353,,,,,,,,,,,,,,,,,,
29933,0.162,0.228,,,,,,,,,,,,,,,,,,
29934,0.156,0.22899999999999998,,,,,,,,,,,,,,,,,,
29935,0.125,0.192,,,,,,,,,,,,,,,,,,
29936,0.128,0.19,,,,,,,,,,,,,,,,,,
29937,0.138,0.191,,,,,,,,,,,,,,,,,,
29938,0.161,0.224,,,,,,,,,,,,,,,,,,
29939,0.118,0.175,,,,,,,,,,,,,,,,,,
29940,0.113,0.168,,,,,,,,,,,,,,,,,,
29941,0.121,0.183,,,,,,,,,,,,,,,,,,
29942,0.159,0.224,,,,,,,,,,,,,,,,,,
29943,0.121,0.174,,,,,,,,,,,,,,,,,,
29944,0.175,0.22899999999999998,,,,,,,,,,,,,,,,,,
29945,0.118,0.19,,,,,,,,,,,,,,,,,,
29946,0.202,0.268,,,,,,,,,,,,,,,,,,
29947,0.198,0.265,,,,,,,,,,,,,,,,,,
29948,0.163,0.364,,,,,,,,,,,,,,,,,,
29949,0.191,0.235,,,,,,,,,,,,,,,,,,
29950,0.161,0.245,,,,,,,,,,,,,,,,,,
29951,0.121,0.239,,,,,,,,,,,,,,,,,,
29952,0.123,0.22899999999999998,,,,,,,,,,,,,,,,,,
29953,0.225,0.266,,,,,,,,,,,,,,,,,,
29954,0.154,0.262,,,,,,,,,,,,,,,,,,
29955,0.134,0.178,,,,,,,,,,,,,,,,,,
29956,0.116,0.161,,,,,,,,,,,,,,,,,,
29957,0.118,0.155,,,,,,,,,,,,,,,,,,
29958,0.138,0.193,,,,,,,,,,,,,,,,,,
29959,0.215,0.262,,,,,,,,,,,,,,,,,,
29960,0.126,0.23099999999999998,,,,,,,,,,,,,,,,,,
29961,0.126,0.54,,,,,,,,,,,,,,,,,,
29962,0.169,0.39,,,,,,,,,,,,,,,,,,
29963,0.129,0.19,,,,,,,,,,,,,,,,,,
29964,0.121,0.265,,,,,,,,,,,,,,,,,,
29965,0.171,0.5740000000000001,,,,,,,,,,,,,,,,,,
29966,0.226,0.40900000000000003,,,,,,,,,,,,,,,,,,
29967,0.176,0.247,,,,,,,,,,,,,,,,,,
29968,0.216,0.41500000000000004,,,,,,,,,,,,,,,,,,
29969,0.143,0.21999999999999997,,,,,,,,,,,,,,,,,,
29970,0.184,0.255,,,,,,,,,,,,,,,,,,
29971,0.313,0.379,,,,,,,,,,,,,,,,,,
29972,0.195,0.272,,,,,,,,,,,,,,,,,,
29973,0.197,0.384,,,,,,,,,,,,,,,,,,
29974,0.283,0.40099999999999997,,,,,,,,,,,,,,,,,,
29975,0.386,0.5680000000000001,,,,,,,,,,,,,,,,,,
29976,0.35,0.43699999999999994,,,,,,,,,,,,,,,,,,
29977,0.362,0.425,,,,,,,,,,,,,,,,,,
29978,0.289,0.34299999999999997,,,,,,,,,,,,,,,,,,
29979,0.17,0.232,,,,,,,,,,,,,,,,,,
29980,0.131,0.197,,,,,,,,,,,,,,,,,,
29981,0.125,0.187,,,,,,,,,,,,,,,,,,
29982,0.14,0.20800000000000002,,,,,,,,,,,,,,,,,,
29983,0.165,0.217,,,,,,,,,,,,,,,,,,
29984,0.125,0.187,,,,,,,,,,,,,,,,,,
29985,0.128,0.173,,,,,,,,,,,,,,,,,,
29986,0.137,0.20700000000000002,,,,,,,,,,,,,,,,,,
29987,0.162,0.23,,,,,,,,,,,,,,,,,,
29988,0.12,0.196,,,,,,,,,,,,,,,,,,
29989,0.182,0.23399999999999999,,,,,,,,,,,,,,,,,,
29990,0.126,0.189,,,,,,,,,,,,,,,,,,
29991,0.162,0.21100000000000002,,,,,,,,,,,,,,,,,,
29992,0.115,0.168,,,,,,,,,,,,,,,,,,
29993,0.114,0.183,,,,,,,,,,,,,,,,,,
29994,0.123,0.279,,,,,,,,,,,,,,,,,,
29995,0.158,1.3599999999999999,,,,,,,,,,,,,,,,,,
29996,0.114,0.183,,,,,,,,,,,,,,,,,,
29997,0.198,0.255,,,,,,,,,,,,,,,,,,
29998,0.32,0.398,,,,,,,,,,,,,,,,,,
29999,0.262,0.341,,,,,,,,,,,,,,,,,,
30000,0.175,0.264,,,,,,,,,,,,,,,,,,
30001,0.558,0.6180000000000001,,,,,,,,,,,,,,,,,,
30002,0.26,0.308,,,,,,,,,,,,,,,,,,
30003,0.31,0.383,,,,,,,,,,,,,,,,,,
30004,0.169,0.643,,,,,,,,,,,,,,,,,,
30005,0.284,0.371,,,,,,,,,,,,,,,,,,
30006,0.243,0.761,,,,,,,,,,,,,,,,,,
30007,0.27,0.34600000000000003,,,,,,,,,,,,,,,,,,
30008,0.227,0.325,,,,,,,,,,,,,,,,,,
30009,0.182,0.251,,,,,,,,,,,,,,,,,,
30010,0.194,0.226,,,,,,,,,,,,,,,,,,
30011,0.201,0.234,,,,,,,,,,,,,,,,,,
30012,0.497,0.518,,,,,,,,,,,,,,,,,,
30013,0.146,0.175,,,,,,,,,,,,,,,,,,
30014,0.241,0.403,,,,,,,,,,,,,,,,,,
30015,0.19,0.246,,,,,,,,,,,,,,,,,,
30016,0.144,0.238,,,,,,,,,,,,,,,,,,
30017,0.147,0.22799999999999998,,,,,,,,,,,,,,,,,,
30018,0.16,0.20800000000000002,,,,,,,,,,,,,,,,,,
30019,0.181,0.213,,,,,,,,,,,,,,,,,,
30020,0.351,0.44199999999999995,,,,,,,,,,,,,,,,,,
30021,0.462,0.7030000000000001,,,,,,,,,,,,,,,,,,
30022,0.454,0.74,,,,,,,,,,,,,,,,,,
30023,0.367,0.502,,,,,,,,,,,,,,,,,,
30024,0.301,0.38,,,,,,,,,,,,,,,,,,
30025,0.335,0.502,,,,,,,,,,,,,,,,,,
30026,0.36,0.426,,,,,,,,,,,,,,,,,,
30027,0.266,0.321,,,,,,,,,,,,,,,,,,
30028,0.128,0.197,,,,,,,,,,,,,,,,,,
30029,0.13,0.195,,,,,,,,,,,,,,,,,,
30030,0.14,0.21200000000000002,,,,,,,,,,,,,,,,,,
30031,0.164,0.225,,,,,,,,,,,,,,,,,,
30032,0.128,0.165,,,,,,,,,,,,,,,,,,
30033,0.124,0.176,,,,,,,,,,,,,,,,,,
30034,0.138,0.196,,,,,,,,,,,,,,,,,,
30035,0.163,0.229,,,,,,,,,,,,,,,,,,
30036,0.123,0.185,,,,,,,,,,,,,,,,,,
30037,0.127,0.201,,,,,,,,,,,,,,,,,,
30038,0.131,0.19,,,,,,,,,,,,,,,,,,
30039,0.162,0.182,,,,,,,,,,,,,,,,,,
30040,0.128,0.169,,,,,,,,,,,,,,,,,,
30041,0.123,0.17099999999999999,,,,,,,,,,,,,,,,,,
30042,0.127,0.147,,,,,,,,,,,,,,,,,,
30043,0.166,0.226,,,,,,,,,,,,,,,,,,
30044,0.122,0.764,,,,,,,,,,,,,,,,,,
30045,0.206,0.346,,,,,,,,,,,,,,,,,,
30046,0.227,0.342,,,,,,,,,,,,,,,,,,
30047,0.153,0.223,,,,,,,,,,,,,,,,,,
30048,0.113,0.185,,,,,,,,,,,,,,,,,,
30049,0.119,0.194,,,,,,,,,,,,,,,,,,
30050,0.126,0.278,,,,,,,,,,,,,,,,,,
30051,0.348,0.5229999999999999,,,,,,,,,,,,,,,,,,
30052,0.134,0.24,,,,,,,,,,,,,,,,,,
30053,0.13,0.17200000000000001,,,,,,,,,,,,,,,,,,
30054,0.243,0.345,,,,,,,,,,,,,,,,,,
30055,0.559,0.649,,,,,,,,,,,,,,,,,,
30056,0.195,0.29200000000000004,,,,,,,,,,,,,,,,,,
30057,0.167,0.243,,,,,,,,,,,,,,,,,,
30058,0.104,0.178,,,,,,,,,,,,,,,,,,
30059,0.197,0.7390000000000001,,,,,,,,,,,,,,,,,,
30060,0.287,0.42899999999999994,,,,,,,,,,,,,,,,,,
30061,0.137,0.194,,,,,,,,,,,,,,,,,,
30062,0.583,0.602,,,,,,,,,,,,,,,,,,
30063,0.203,0.23500000000000001,,,,,,,,,,,,,,,,,,
30064,0.263,0.455,,,,,,,,,,,,,,,,,,
30065,0.265,0.455,,,,,,,,,,,,,,,,,,
30066,0.281,0.383,,,,,,,,,,,,,,,,,,
30067,0.298,0.371,,,,,,,,,,,,,,,,,,
30068,0.258,0.336,,,,,,,,,,,,,,,,,,
30069,0.286,0.366,,,,,,,,,,,,,,,,,,
30070,0.338,0.401,,,,,,,,,,,,,,,,,,
30071,0.397,0.456,,,,,,,,,,,,,,,,,,
30072,0.326,0.529,,,,,,,,,,,,,,,,,,
30073,0.31,0.41100000000000003,,,,,,,,,,,,,,,,,,
30074,0.332,0.40700000000000003,,,,,,,,,,,,,,,,,,
30075,0.216,0.41300000000000003,,,,,,,,,,,,,,,,,,
30076,0.124,0.216,,,,,,,,,,,,,,,,,,
30077,0.119,0.16299999999999998,,,,,,,,,,,,,,,,,,
30078,0.119,0.202,,,,,,,,,,,,,,,,,,
30079,0.166,0.368,,,,,,,,,,,,,,,,,,
30080,0.128,0.243,,,,,,,,,,,,,,,,,,
30081,0.118,0.196,,,,,,,,,,,,,,,,,,
30082,0.116,0.21200000000000002,,,,,,,,,,,,,,,,,,
30083,0.154,0.23099999999999998,,,,,,,,,,,,,,,,,,
30084,0.134,0.25,,,,,,,,,,,,,,,,,,
30085,0.119,0.198,,,,,,,,,,,,,,,,,,
30086,0.117,0.14400000000000002,,,,,,,,,,,,,,,,,,
30087,0.145,0.181,,,,,,,,,,,,,,,,,,
30088,0.14,0.196,,,,,,,,,,,,,,,,,,
30089,0.121,0.163,,,,,,,,,,,,,,,,,,
30090,0.116,0.21600000000000003,,,,,,,,,,,,,,,,,,
30091,0.136,0.202,,,,,,,,,,,,,,,,,,
30092,0.248,0.326,,,,,,,,,,,,,,,,,,
30093,0.227,0.302,,,,,,,,,,,,,,,,,,
30094,0.152,0.33799999999999997,,,,,,,,,,,,,,,,,,
30095,0.123,0.297,,,,,,,,,,,,,,,,,,
30096,0.192,0.275,,,,,,,,,,,,,,,,,,
30097,0.118,1.13,,,,,,,,,,,,,,,,,,
30098,0.121,0.22899999999999998,,,,,,,,,,,,,,,,,,
30099,0.186,0.302,,,,,,,,,,,,,,,,,,
30100,0.172,0.308,,,,,,,,,,,,,,,,,,
30101,0.143,0.33199999999999996,,,,,,,,,,,,,,,,,,
30102,0.12,0.307,,,,,,,,,,,,,,,,,,
30103,0.119,0.366,,,,,,,,,,,,,,,,,,
30104,0.199,0.7550000000000001,,,,,,,,,,,,,,,,,,
30105,0.609,1.423,,,,,,,,,,,,,,,,,,
30106,0.161,1.495,,,,,,,,,,,,,,,,,,
30107,0.221,0.37,,,,,,,,,,,,,,,,,,
30108,0.22,0.333,,,,,,,,,,,,,,,,,,
30109,0.275,0.316,,,,,,,,,,,,,,,,,,
30110,0.268,0.29900000000000004,,,,,,,,,,,,,,,,,,
30111,0.259,0.278,,,,,,,,,,,,,,,,,,
30112,0.26,0.296,,,,,,,,,,,,,,,,,,
30113,0.273,0.40900000000000003,,,,,,,,,,,,,,,,,,
30114,0.213,0.271,,,,,,,,,,,,,,,,,,
30115,0.25,0.31,,,,,,,,,,,,,,,,,,
30116,0.336,0.552,,,,,,,,,,,,,,,,,,
30117,0.315,0.539,,,,,,,,,,,,,,,,,,
30118,0.31,0.423,,,,,,,,,,,,,,,,,,
30119,0.386,0.423,,,,,,,,,,,,,,,,,,
30120,0.358,0.529,,,,,,,,,,,,,,,,,,
30121,0.197,0.401,,,,,,,,,,,,,,,,,,
30122,0.227,0.334,,,,,,,,,,,,,,,,,,
30123,0.227,0.302,,,,,,,,,,,,,,,,,,
30124,0.135,0.192,,,,,,,,,,,,,,,,,,
30125,0.119,0.157,,,,,,,,,,,,,,,,,,
30126,0.132,0.188,,,,,,,,,,,,,,,,,,
30127,0.146,0.21899999999999997,,,,,,,,,,,,,,,,,,
30128,0.116,0.155,,,,,,,,,,,,,,,,,,
30129,0.117,0.158,,,,,,,,,,,,,,,,,,
30130,0.128,0.184,,,,,,,,,,,,,,,,,,
30131,0.153,0.195,,,,,,,,,,,,,,,,,,
30132,0.115,0.17,,,,,,,,,,,,,,,,,,
30133,0.191,0.224,,,,,,,,,,,,,,,,,,
30134,0.128,0.148,,,,,,,,,,,,,,,,,,
30135,0.16,0.272,,,,,,,,,,,,,,,,,,
30136,0.118,0.176,,,,,,,,,,,,,,,,,,
30137,0.126,0.167,,,,,,,,,,,,,,,,,,
30138,0.163,0.23399999999999999,,,,,,,,,,,,,,,,,,
30139,0.202,0.335,,,,,,,,,,,,,,,,,,
30140,0.174,0.251,,,,,,,,,,,,,,,,,,
30141,0.17,0.26,,,,,,,,,,,,,,,,,,
30142,0.169,0.23,,,,,,,,,,,,,,,,,,
30143,0.197,0.256,,,,,,,,,,,,,,,,,,
30144,0.168,0.247,,,,,,,,,,,,,,,,,,
30145,0.167,0.21700000000000003,,,,,,,,,,,,,,,,,,
30146,0.464,0.503,,,,,,,,,,,,,,,,,,
30147,0.312,0.366,,,,,,,,,,,,,,,,,,
30148,0.195,0.7550000000000001,,,,,,,,,,,,,,,,,,
30149,0.478,0.576,,,,,,,,,,,,,,,,,,
30150,0.142,0.257,,,,,,,,,,,,,,,,,,
30151,0.524,0.613,,,,,,,,,,,,,,,,,,
30152,0.535,0.614,,,,,,,,,,,,,,,,,,
30153,0.235,0.283,,,,,,,,,,,,,,,,,,
30154,0.142,0.33699999999999997,,,,,,,,,,,,,,,,,,
30155,0.141,0.259,,,,,,,,,,,,,,,,,,
30156,0.159,0.28900000000000003,,,,,,,,,,,,,,,,,,
30157,0.233,0.29100000000000004,,,,,,,,,,,,,,,,,,
30158,0.223,0.333,,,,,,,,,,,,,,,,,,
30159,0.146,0.244,,,,,,,,,,,,,,,,,,
30160,0.152,0.207,,,,,,,,,,,,,,,,,,
30161,0.211,0.28,,,,,,,,,,,,,,,,,,
30162,0.159,0.216,,,,,,,,,,,,,,,,,,
30163,0.157,0.20700000000000002,,,,,,,,,,,,,,,,,,
30164,0.231,0.29800000000000004,,,,,,,,,,,,,,,,,,
30165,0.369,0.451,,,,,,,,,,,,,,,,,,
30166,0.318,0.386,,,,,,,,,,,,,,,,,,
30167,0.224,0.367,,,,,,,,,,,,,,,,,,
30168,0.186,0.262,,,,,,,,,,,,,,,,,,
30169,0.164,0.311,,,,,,,,,,,,,,,,,,
30170,0.126,0.21100000000000002,,,,,,,,,,,,,,,,,,
30171,0.116,0.179,,,,,,,,,,,,,,,,,,
30172,0.115,0.16,,,,,,,,,,,,,,,,,,
30173,0.147,0.22199999999999998,,,,,,,,,,,,,,,,,,
30174,0.138,0.21300000000000002,,,,,,,,,,,,,,,,,,
30175,0.117,0.178,,,,,,,,,,,,,,,,,,
30176,0.118,0.174,,,,,,,,,,,,,,,,,,
30177,0.141,0.186,,,,,,,,,,,,,,,,,,
30178,0.141,0.16999999999999998,,,,,,,,,,,,,,,,,,
30179,0.114,0.163,,,,,,,,,,,,,,,,,,
30180,0.192,0.219,,,,,,,,,,,,,,,,,,
30181,0.174,0.205,,,,,,,,,,,,,,,,,,
30182,0.143,0.21399999999999997,,,,,,,,,,,,,,,,,,
30183,0.113,0.168,,,,,,,,,,,,,,,,,,
30184,0.113,0.195,,,,,,,,,,,,,,,,,,
30185,0.126,0.261,,,,,,,,,,,,,,,,,,
30186,0.149,0.20199999999999999,,,,,,,,,,,,,,,,,,
30187,0.117,0.188,,,,,,,,,,,,,,,,,,
30188,0.115,0.239,,,,,,,,,,,,,,,,,,
30189,0.126,0.192,,,,,,,,,,,,,,,,,,
30190,0.196,0.268,,,,,,,,,,,,,,,,,,
30191,0.196,0.277,,,,,,,,,,,,,,,,,,
30192,0.118,0.206,,,,,,,,,,,,,,,,,,
30193,0.134,0.29700000000000004,,,,,,,,,,,,,,,,,,
30194,0.143,0.16699999999999998,,,,,,,,,,,,,,,,,,
30195,0.115,0.16,,,,,,,,,,,,,,,,,,
30196,0.116,0.178,,,,,,,,,,,,,,,,,,
30197,0.125,0.184,,,,,,,,,,,,,,,,,,
30198,0.157,0.212,,,,,,,,,,,,,,,,,,
30199,0.117,0.168,,,,,,,,,,,,,,,,,,
30200,0.118,0.201,,,,,,,,,,,,,,,,,,
30201,0.119,0.534,,,,,,,,,,,,,,,,,,
30202,0.226,0.46099999999999997,,,,,,,,,,,,,,,,,,
30203,0.504,0.563,,,,,,,,,,,,,,,,,,
30204,0.207,0.239,,,,,,,,,,,,,,,,,,
30205,0.215,0.24,,,,,,,,,,,,,,,,,,
30206,0.246,0.271,,,,,,,,,,,,,,,,,,
30207,0.145,0.182,,,,,,,,,,,,,,,,,,
30208,0.145,0.19699999999999998,,,,,,,,,,,,,,,,,,
30209,0.212,0.324,,,,,,,,,,,,,,,,,,
30210,0.305,0.44,,,,,,,,,,,,,,,,,,
30211,0.309,0.857,,,,,,,,,,,,,,,,,,
30212,0.345,0.39999999999999997,,,,,,,,,,,,,,,,,,
30213,0.337,0.388,,,,,,,,,,,,,,,,,,
30214,0.356,0.414,,,,,,,,,,,,,,,,,,
30215,0.26,0.591,,,,,,,,,,,,,,,,,,
30216,0.204,0.431,,,,,,,,,,,,,,,,,,
30217,0.254,0.332,,,,,,,,,,,,,,,,,,
30218,0.221,0.28700000000000003,,,,,,,,,,,,,,,,,,
30219,0.189,0.254,,,,,,,,,,,,,,,,,,
30220,0.161,0.202,,,,,,,,,,,,,,,,,,
30221,0.157,0.20500000000000002,,,,,,,,,,,,,,,,,,
30222,0.147,0.21899999999999997,,,,,,,,,,,,,,,,,,
30223,0.115,0.164,,,,,,,,,,,,,,,,,,
30224,0.116,0.167,,,,,,,,,,,,,,,,,,
30225,0.125,0.193,,,,,,,,,,,,,,,,,,
30226,0.158,0.203,,,,,,,,,,,,,,,,,,
30227,0.268,0.311,,,,,,,,,,,,,,,,,,
30228,0.123,0.157,,,,,,,,,,,,,,,,,,
