,G123X0,G123X1,G123X2,G123X3,G123X4,G123X5,G123X6,G123X7,G123X8,G123X9,G123X10,G123X11,G123X12,G123X13,G123X14,G123X15,G123X16,G123X17,G123X18,G123X19
18456,0.518,0.518,,,,,,,,,,,,,,,,,,
18457,0.361,0.361,,,,,,,,,,,,,,,,,,
18458,0.338,0.338,,,,,,,,,,,,,,,,,,
18459,0.18,0.18,,,,,,,,,,,,,,,,,,
18460,0.145,0.145,,,,,,,,,,,,,,,,,,
18461,0.053,0.053,,,,,,,,,,,,,,,,,,
18462,0.025,0.025,0.784,0.784,1.0270000000000001,1.12,1.187,1.307,1.351,1.561,1.5939999999999999,1.7679999999999998,2.105,2.194,2.237,2.357,2.7670000000000003,2.829,2.919,2.955
18463,0.021,0.021,0.48100000000000004,0.48100000000000004,0.625,0.709,0.776,0.873,0.92,1.085,1.136,1.2469999999999999,1.4209999999999998,1.5339999999999998,1.5769999999999997,1.6589999999999998,1.757,1.8239999999999998,2.0029999999999997,2.022
18464,0.021,0.021,0.314,0.314,0.45899999999999996,0.571,0.637,0.763,0.808,0.931,1.006,1.1280000000000001,1.2710000000000001,1.3930000000000002,1.4640000000000002,1.5810000000000002,1.6810000000000003,1.7440000000000002,1.987,2.024
18465,0.021,0.021,0.268,0.29600000000000004,0.43800000000000006,0.508,0.5700000000000001,0.678,0.7220000000000001,0.8800000000000001,0.9600000000000001,1.105,1.2389999999999999,1.3599999999999999,1.4349999999999998,1.525,1.9549999999999998,2.0269999999999997,2.2499999999999996,2.2689999999999997
18466,0.021,0.021,0.27,0.317,0.495,0.58,0.641,0.743,0.789,0.899,0.99,1.101,1.181,1.302,1.3760000000000001,1.4820000000000002,1.5860000000000003,1.6510000000000002,1.7970000000000002,1.826
18467,0.039,0.039,0.268,0.311,0.488,0.595,0.6559999999999999,0.7749999999999999,0.82,0.9329999999999999,1.01,1.122,1.1800000000000002,1.2400000000000002,1.2890000000000001,1.3770000000000002,1.4760000000000002,1.5470000000000002,1.6900000000000002,1.719
18468,0.054,0.054,0.249,0.261,0.43100000000000005,0.506,0.5640000000000001,0.66,0.7000000000000001,0.8310000000000001,0.8610000000000001,1.0150000000000001,1.0730000000000002,1.1570000000000003,1.2320000000000002,1.3320000000000003,1.4310000000000003,1.4980000000000002,1.6420000000000001,1.6660000000000001
18469,0.05,0.05,0.248,0.248,0.377,0.483,0.546,0.641,0.686,0.875,0.906,1.0230000000000001,1.1400000000000001,1.3690000000000002,1.4250000000000003,1.5160000000000002,1.6120000000000003,1.6730000000000003,1.7870000000000004,1.8250000000000004
18470,0.032,0.032,0.237,0.237,0.34299999999999997,0.416,0.48,0.602,0.645,0.786,0.8160000000000001,0.926,1.049,1.22,1.271,1.3719999999999999,1.855,1.919,2.032,2.051
18471,0.021,0.021,0.219,0.219,0.325,0.42200000000000004,0.48600000000000004,0.5670000000000001,0.6130000000000001,0.7310000000000001,0.7660000000000001,0.9080000000000001,1.0130000000000001,1.2440000000000002,1.3060000000000003,1.4010000000000002,1.4890000000000003,1.5600000000000003,1.6730000000000003,1.7050000000000003
18472,0.048,0.048,0.23199999999999998,0.23199999999999998,0.33399999999999996,0.43199999999999994,0.49499999999999994,0.581,0.624,0.755,0.789,0.918,1.0330000000000001,1.328,1.401,1.495,1.58,1.645,1.805,1.831
18473,0.106,0.106,0.304,0.304,0.40599999999999997,0.475,0.5369999999999999,0.6479999999999999,0.6849999999999999,0.828,0.862,0.976,1.123,1.3679999999999999,1.42,1.513,1.601,1.67,1.793,1.8119999999999998
18474,0.11,0.11,0.368,0.368,0.6619999999999999,0.7489999999999999,0.8099999999999998,1.025,1.0719999999999998,1.158,1.188,1.322,1.457,1.5750000000000002,1.6520000000000001,1.749,1.836,1.9040000000000001,2.0140000000000002,2.056
18475,0.096,0.096,0.328,0.328,0.537,0.646,0.7020000000000001,0.8860000000000001,0.9470000000000001,1.038,1.095,1.233,1.3650000000000002,1.6590000000000003,1.7870000000000004,1.9000000000000004,2.0410000000000004,2.1790000000000003,2.3120000000000003,2.3310000000000004
18476,0.619,0.619,0.859,0.859,0.945,1.0779999999999998,1.1329999999999998,1.3059999999999998,1.545,1.6829999999999998,1.751,2.73,2.915,3.5140000000000002,5.316000000000001,5.495000000000001,5.935000000000001,6.113000000000001,6.271000000000002,6.567000000000002
18477,0.511,0.511,0.765,0.799,0.8640000000000001,1.215,1.366,1.586,1.701,1.786,1.854,3.068,3.185,3.709,5.6,5.76,5.848,6.1499999999999995,6.302999999999999,6.394999999999999
18478,0.506,0.506,0.729,0.775,0.846,0.987,1.062,1.248,1.285,1.52,1.584,2.808,2.889,3.127,5.486,5.786,5.874,6.056,6.1690000000000005,6.194000000000001
18479,0.83,0.83,1.0699999999999998,1.1129999999999998,1.1809999999999998,1.378,1.468,1.678,1.9729999999999999,2.151,2.1849999999999996,3.3019999999999996,3.3759999999999994,4.1819999999999995,4.395,5.3309999999999995,5.42,5.6579999999999995,5.882,5.968
18480,0.283,0.283,0.496,0.512,0.598,0.746,0.972,1.051,1.085,1.2289999999999999,1.2679999999999998,2.3309999999999995,2.4719999999999995,3.151,3.3139999999999996,3.526,3.6149999999999998,3.7939999999999996,3.909,3.9339999999999997
18481,0.233,0.233,0.41300000000000003,0.41300000000000003,0.558,0.674,0.809,0.881,0.92,1.041,1.1139999999999999,1.8119999999999998,1.9509999999999998,2.227,2.359,2.471,2.956,3.864,4.0089999999999995,4.034
18482,0.214,0.214,0.421,0.421,0.648,0.734,0.854,1.034,1.062,1.403,1.434,1.672,1.774,1.931,2.077,2.162,2.254,2.445,2.581,2.86
18483,0.197,0.197,0.393,0.393,0.47700000000000004,0.5930000000000001,0.7390000000000001,0.7790000000000001,0.8280000000000002,1.2460000000000002,1.3110000000000002,1.9120000000000001,2.015,2.057,2.1999999999999997,2.3229999999999995,2.4069999999999996,2.5879999999999996,2.699,2.7479999999999998
18484,0.204,0.204,0.621,0.621,0.685,0.757,0.86,0.917,0.988,1.133,1.23,1.599,1.883,1.934,2.0629999999999997,2.263,2.344,2.679,2.79,2.829
18485,0.185,0.185,0.495,0.495,0.56,0.658,0.811,0.937,1.0510000000000002,1.169,1.239,2.192,2.466,2.5570000000000004,2.7010000000000005,2.8160000000000007,3.021000000000001,4.517000100000001,4.632000100000001,4.650000100000001
18486,0.237,0.237,0.548,0.548,0.613,0.745,0.895,1.014,1.143,1.241,1.312,2.778,3.023,3.1100000000000003,3.224,3.359,4.636,5.771,5.927,5.96
18487,1.225,1.225,1.546,1.546,1.61,1.721,1.822,1.9340000000000002,2.0580000000000003,2.1770000000000005,2.2570000000000006,2.9460000000000006,3.1370000000000005,3.2010000000000005,3.3170000000000006,3.3970000000000007,4.393000000000001,4.7700000000000005,4.8870000000000005,5.122000000000001
18488,0.399,0.399,0.859,0.859,0.9319999999999999,1.0699999999999998,1.174,1.323,1.399,1.633,1.747,2.725,2.9210000000000003,3.0660000000000003,3.18,3.297,3.403,3.64,3.7510000000000003,4.194
18489,0.304,0.304,0.59,0.59,0.743,1.061,1.28,1.403,1.468,1.565,1.678,1.994,2.212,2.337,2.754,2.873,3.0330000000000004,3.3600000000000003,3.4710000000000005,3.4900000000000007
18490,0.216,0.216,0.5,0.545,0.7410000000000001,0.9220000000000002,0.9900000000000002,1.0990000000000002,1.1760000000000002,1.2620000000000002,1.3760000000000003,1.5660000000000003,1.8400000000000003,1.9650000000000003,2.3260000000000005,2.5050000000000003,2.9970000000000003,3.4330000000000003,3.571,3.605
18491,0.233,0.233,0.474,0.52,0.7150000000000001,0.911,0.9790000000000001,1.118,1.209,1.314,1.4220000000000002,2.0570000000000004,2.2960000000000003,2.478,2.617,2.875,3.485,3.695,3.8579999999999997,3.8759999999999994
18492,0.299,0.299,0.534,0.5760000000000001,0.756,0.917,0.98,1.099,1.178,1.258,1.369,1.53,1.7650000000000001,1.828,2.015,2.128,2.5660000000000003,2.7460000000000004,2.8870000000000005,2.9210000000000003
18493,0.888,0.888,1.122,1.123,1.268,1.544,1.687,1.857,1.973,2.055,2.169,3.042,3.4749999999999996,3.562,3.723,3.8129999999999997,3.9639999999999995,4.260999999999999,4.379999999999999,4.397999999999999
18494,0.813,0.813,1.567,1.567,1.673,1.891,2.012,2.245,2.4130000000000003,2.6250000000000004,2.7380000000000004,3.2450000000000006,4.2780000000000005,4.367000000000001,4.776000000000001,4.881000000000001,5.049000000000001,5.385000000000002,5.495000000000002,5.543000000000002
18495,1.295,1.295,2.076,2.076,2.18,2.4400000000000004,2.6140000000000003,2.8900000000000006,3.0170000000000003,3.1620000000000004,3.2770000000000006,3.4930000000000008,4.689000000000001,5.613000000000001,5.899000000000001,6.016000000000001,6.047000000000001,6.3180000000000005,6.471,6.5680000000000005
18496,0.681,0.681,1.436,1.436,1.542,1.776,2.126,2.407,2.536,2.677,2.794,3.1870000000000003,3.6210000000000004,4.944000000000001,5.190000000000001,5.444000000000001,5.468000000000001,5.702000000000001,5.827000000000001,5.936000000000001
18497,0.855,0.855,1.79,1.79,1.8960000000000001,2.1750000000000003,2.306,2.561,2.7159999999999997,2.807,3.038,3.8499999999999996,4.217,5.218,5.496,5.684,6.072,6.398,6.508,6.808
18498,0.842,0.842,1.585,1.585,1.7409999999999999,1.9819999999999998,2.1129999999999995,2.3859999999999997,2.506,2.69,2.835,3.834,4.86,6.26,6.895,7.0649999999999995,7.09,7.296,7.405,7.510000000000001
18499,0.554,0.554,1.299,1.299,1.4889999999999999,1.815,1.946,2.2199999999999998,2.381,2.541,2.685,3.8,4.04,5.523,5.941999999999999,6.062999999999999,6.3809999999999985,6.588999999999999,6.741999999999998,6.829999999999998
18500,0.496,0.496,1.254,1.254,1.452,1.692,1.821,2.077,2.257,2.422,2.564,3.8840000999999997,4.125000099999999,4.787000099999999,5.180000099999999,5.304000099999999,5.370000099999999,5.581000099999999,5.691000099999999,5.8140000999999994
18501,0.553,0.553,1.3010000000000002,1.302,1.971,2.2110000000000003,2.3440000000000003,2.607,2.733,3.223,3.3649999999999998,4.3549999999999995,4.593999999999999,5.174999999999999,5.596999999999999,5.830999999999999,5.981999999999998,6.272999999999999,6.382999999999999,6.480999999999999
18502,0.592,0.592,1.3599999999999999,1.412,1.669,1.766,1.8980000000000001,2.104,2.239,2.46,2.601,3.551,3.819,4.114,4.484999999999999,4.592,4.754,4.96,5.618,5.714
18503,0.6,0.6,1.38,1.426,1.615,1.76,1.892,2.1,2.231,2.489,2.629,3.597,3.887,5.199,5.7,5.841,5.8660000000000005,6.018000000000001,6.392,6.497000000000001
18504,0.562,0.562,1.316,1.348,1.5330000000000001,1.6230000000000002,1.8420000000000003,2.0690000000000004,2.2380000000000004,2.4300000000000006,2.5490000000000004,3.5690000000000004,3.8620000000000005,4.347,4.831,4.957000000000001,4.9830000000000005,5.093000000000001,5.674000000000001,5.799000000000001
18505,0.458,0.458,1.215,1.215,1.3410000000000002,1.4650000000000003,1.6350000000000002,1.8400000000000003,2.039,2.5730000000000004,2.6910000000000003,3.9830001000000004,4.2610001,4.5190001,5.1840001,5.3010001,5.3320001,5.3910001,6.5880001,6.6830001
18506,0.221,0.221,1.002,1.002,1.152,1.26,1.423,1.629,1.88,2.0709999999999997,2.1899999999999995,3.2339999999999995,3.4029999999999996,3.6239999999999997,4.622999999999999,4.722999999999999,4.750999999999999,4.816999999999998,5.135999999999998,5.161999999999998
18507,0.156,0.156,0.873,0.873,1.0030000000000001,1.1360000000000001,1.245,1.4380000000000002,1.9170000000000003,2.056,2.129,2.706,2.8569999999999998,3.0719999999999996,3.4689999999999994,3.5729999999999995,4.074999999999999,4.140999999999999,4.4079999999999995,4.4399999999999995
18508,0.025,0.025,0.777,0.777,0.92,0.996,1.064,1.242,1.332,1.437,1.5110000000000001,2.1500000000000004,2.297,2.41,2.8850000000000002,2.9680000000000004,3.3150000000000004,3.3870000000000005,3.6460000000000004,3.6650000000000005
18509,0.021,0.021,0.755,0.755,0.948,1.05,1.114,1.2750000000000001,1.3150000000000002,1.479,1.5530000000000002,1.6910000000000003,1.8370000000000002,1.9410000000000003,2.0260000000000002,2.103,2.197,2.2640000000000002,2.49,2.523
18510,0.023,0.023,0.9380000000000001,0.9380000000000001,1.125,1.22,1.358,1.4580000000000002,1.491,1.609,1.661,1.8,1.945,2.125,2.237,2.317,2.4090000000000003,2.4760000000000004,2.6900000000000004,2.7100000000000004
18511,0.021,0.021,0.29100000000000004,0.29100000000000004,0.48500000000000004,0.5710000000000001,0.652,0.764,0.809,0.932,0.9670000000000001,1.0770000000000002,1.2220000000000002,1.4000000000000001,1.483,1.5550000000000002,1.6460000000000001,1.7100000000000002,1.9240000000000002,1.9580000000000002
18512,0.021,0.021,0.249,0.249,0.425,0.512,0.5820000000000001,0.7170000000000001,0.7600000000000001,0.9110000000000001,0.9430000000000002,1.0740000000000003,1.2040000000000002,1.3780000000000001,1.481,1.5550000000000002,1.6460000000000001,1.7060000000000002,1.9380000000000002,1.9580000000000002
18513,0.021,0.021,0.245,0.245,0.387,0.465,0.587,0.692,0.725,0.864,0.896,1.041,1.142,1.2859999999999998,1.4259999999999997,1.4989999999999997,1.9769999999999996,2.0479999999999996,2.2049999999999996,2.2399999999999998
18514,0.049,0.049,0.239,0.244,0.353,0.473,0.586,0.699,0.744,0.874,0.906,1.016,1.077,1.1179999999999999,1.2269999999999999,1.299,1.389,1.455,1.544,1.567
18515,0.053,0.053,0.264,0.313,0.431,0.504,0.584,0.709,0.754,0.88,0.912,1.036,1.098,1.1400000000000001,1.2000000000000002,1.2700000000000002,1.3570000000000002,1.4290000000000003,1.5440000000000003,1.5790000000000002
18516,0.049,0.049,0.252,0.297,0.40399999999999997,0.495,0.5609999999999999,0.6709999999999999,0.704,0.837,0.867,1.018,1.111,1.151,1.2,1.271,1.63,1.696,1.793,1.813
18517,0.027,0.027,0.239,0.28099999999999997,0.38899999999999996,0.49699999999999994,0.575,0.698,0.743,1.091,1.123,1.237,1.393,1.434,1.508,1.577,1.6119999999999999,1.67,1.794,1.83
18518,0.021,0.021,0.20099999999999998,0.205,0.315,0.393,0.457,0.5650000000000001,0.6020000000000001,0.7090000000000001,0.7730000000000001,0.9030000000000001,1.032,1.109,1.184,1.253,1.287,1.353,1.46,1.4789999999999999
18519,0.047,0.047,0.25,0.25,0.357,0.45799999999999996,0.522,0.627,0.666,0.758,0.831,0.994,1.101,1.572,1.618,1.687,1.722,1.792,1.875,1.91
18520,0.086,0.086,0.26,0.26,0.367,0.44,0.504,0.623,0.668,0.8700000000000001,0.9430000000000001,1.084,1.191,1.561,1.635,1.702,1.736,1.801,1.885,1.905
18521,0.076,0.076,0.317,0.317,0.41500000000000004,0.509,0.653,0.745,0.778,0.909,0.972,1.101,1.281,1.438,1.503,1.573,1.605,1.674,1.766,1.805
18522,0.074,0.074,0.319,0.319,0.537,0.64,0.714,0.897,0.9430000000000001,1.09,1.122,1.2730000000000001,1.455,1.75,1.856,1.967,2.3970000000000002,2.4600000000000004,2.5890000000000004,2.744
18523,0.554,0.554,0.776,0.776,0.93,1.237,1.298,1.522,1.661,1.782,1.823,2.428,2.975,3.161,5.0120000000000005,5.164000000000001,5.196000000000001,5.312,5.402,5.583
18524,0.489,0.489,0.817,0.817,0.956,1.148,1.2109999999999999,1.4899999999999998,1.5889999999999997,1.6559999999999997,1.7689999999999997,2.723,2.957,3.166,7.1819998,7.5489998,7.5819998,7.8099998,7.8939998,7.959999799999999
18525,0.641,0.641,1.4609999999999999,1.4609999999999999,1.5979999999999999,1.7659999999999998,1.8239999999999998,2.0189999999999997,2.0549999999999997,2.1899999999999995,2.2819999999999996,3.1779999999999995,3.3999999999999995,3.6459999999999995,7.129,7.584,7.619,7.869,7.96,8.024
18526,0.202,0.202,0.938,0.938,1.0699999999999998,1.2269999999999999,1.313,1.666,1.7189999999999999,1.8319999999999999,1.9229999999999998,2.788,3.0829999999999997,3.2459999999999996,3.4879999999999995,3.7469999999999994,3.8259999999999996,4.058,4.202999999999999,4.587999999999999
18527,0.173,0.173,0.556,0.556,0.6240000000000001,0.7660000000000001,0.8610000000000001,1.074,1.114,1.1760000000000002,1.243,2.1020000000000003,2.2250000000000005,2.4070000000000005,2.5080000000000005,2.6150000000000007,3.073000000000001,3.4900000000000007,3.6240000000000006,3.8020000000000005
18528,0.153,0.153,0.344,0.37,0.437,0.56,0.638,0.728,0.755,0.856,0.984,1.615,1.748,1.927,2.0340000000000003,2.1580000000000004,2.2430000000000003,2.5040000000000004,2.6110000000000007,2.6390000000000007
18529,0.097,0.097,0.29400000000000004,0.341,0.40700000000000003,0.49000000000000005,0.558,0.647,0.6910000000000001,0.806,0.916,1.238,1.341,1.468,1.571,1.654,2.032,2.208,2.294,2.315
18530,0.115,0.115,0.392,0.435,0.5,0.609,0.6759999999999999,0.731,0.759,1.048,1.125,1.483,1.584,1.665,1.7550000000000001,1.879,2.273,3.3049999000000003,3.3819999000000003,3.4129999000000004
18531,0.212,0.212,0.46399999999999997,0.497,0.563,0.6749999999999999,0.742,0.864,0.904,1.01,1.131,1.584,1.729,1.802,1.917,2.837,2.8810000000000002,4.23,4.347,4.364000000000001
18532,0.348,0.348,0.6559999999999999,0.6559999999999999,0.7469999999999999,0.8509999999999999,0.9179999999999999,0.963,0.992,1.099,1.185,1.6880000000000002,1.8290000000000002,1.8950000000000002,1.9930000000000003,2.1170000000000004,2.1540000000000004,3.1530000000000005,3.2510000000000003,3.3540000000000005
18533,0.466,0.466,0.876,0.876,0.974,1.3780000000000001,1.445,1.487,1.5270000000000001,1.6520000000000001,1.7320000000000002,1.8980000000000001,2.029,2.0749999999999997,2.171,2.303,2.34,2.557,2.634,3.166
18534,0.268,0.268,0.565,0.565,0.716,0.887,1.301,1.343,1.3739999999999999,1.5419999999999998,1.642,1.795,1.883,1.928,2.132,2.189,3.152,3.301,3.378,3.58
18535,0.222,0.222,0.538,0.538,0.825,1.034,1.322,1.502,1.591,1.771,1.885,2.03,2.0869999999999997,2.1319999999999997,2.2329999999999997,2.4479999999999995,4.262,4.4479999999999995,4.5329999999999995,4.566
18536,0.124,0.124,0.384,0.384,0.611,0.796,0.9600000000000001,1.0530000000000002,1.1630000000000003,1.2900000000000003,1.4040000000000004,1.5280000000000005,1.6160000000000005,1.8010000000000006,1.9160000000000006,2.013000000000001,3.4620000000000006,3.6400000000000006,3.763000000000001,3.7880000000000007
18537,0.183,0.183,0.477,0.477,0.669,0.8460000000000001,0.927,1.082,1.125,1.297,1.411,1.625,1.702,1.885,1.966,2.177,4.3689999,4.6299999000000005,4.7139999,4.7479999
18538,0.434,0.434,0.681,0.681,0.8470000000000001,1.0690000000000002,1.1480000000000001,1.3510000000000002,1.3800000000000001,1.4780000000000002,1.5920000000000003,1.9220000000000004,1.9990000000000003,2.1950000000000003,2.2750000000000004,2.394,3.568,3.742,3.819,3.84
18539,0.447,0.447,0.6890000000000001,0.6890000000000001,0.8240000000000001,0.9970000000000001,1.0750000000000002,1.2440000000000002,1.3680000000000003,1.5140000000000002,1.6290000000000002,2.4190000000000005,2.5270000000000006,2.7220000000000004,2.8020000000000005,2.9170000000000007,3.1310000000000007,3.343000000000001,3.419000000000001,3.454000000000001
18540,0.619,0.619,0.881,0.881,0.987,1.209,1.3780000000000001,1.598,1.7020000000000002,1.8130000000000002,1.9280000000000002,2.785,2.932,2.972,3.09,3.2119999999999997,3.344,3.6069999999999998,3.7089999999999996,3.7319999999999998
18541,1.279,1.279,1.884,1.884,1.99,2.239,2.569,2.787,2.894,2.958,3.0780000000000003,4.049,4.167000000000001,4.207000000000001,4.300000000000001,4.423000000000001,4.781000000000001,5.045000000000001,5.163000000000001,5.238000000000001
18542,1.442,1.442,2.423,2.455,2.567,2.8440000000000003,3.6900000000000004,4.222,4.323,4.446000000000001,4.573,5.6839999,5.8059999,5.873999899999999,5.9919999,6.115999899999999,6.264999899999999,6.5019998999999995,6.609999899999999,6.684999899999999
18543,0.869,0.869,1.667,1.714,1.906,2.011,2.6580000000000004,3.1700000000000004,3.317,3.4400000000000004,3.5640000000000005,4.707000000000001,4.846000000000001,4.930000000000001,4.986000000000001,5.118,5.289000000000001,5.5440000000000005,5.636,5.962
18544,0.84,0.84,1.631,1.674,1.899,2.0,2.201,2.462,2.5810000000000004,2.8740000000000006,3.0140000000000007,4.104000000000001,4.800000000000001,4.939000000000001,5.252000000000001,5.522,6.101,6.308,6.385,6.484999999999999
18545,0.959,0.959,1.7269999999999999,1.7369999999999999,1.9809999999999999,2.077,2.231,2.471,2.628,3.373,3.495,4.5120000000000005,4.875,6.118,6.452,6.598,6.754,6.9559999999999995,7.071999999999999,7.162999999999999
18546,1.52,1.52,2.2800000000000002,2.2800000000000002,2.5060000000000002,2.6,2.783,3.026,3.2289999999999996,3.5389999999999997,3.6599999999999997,3.8529999999999998,4.162999999999999,5.367999999999999,5.736999999999999,5.879,6.023999999999999,6.231999999999999,6.329,6.404999999999999
18547,0.884,0.884,1.646,1.646,1.871,1.946,2.138,2.356,2.548,2.715,2.8339999999999996,2.9899999999999998,3.303,4.259,5.407,5.507,5.933,6.138,6.215,6.332
18548,0.993,0.993,1.745,1.745,2.382,2.492,2.683,2.9139999999999997,3.1009999999999995,3.1709999999999994,3.2939999999999996,3.4599999999999995,3.8999999999999995,4.303999999999999,5.177999999999999,5.293999999999999,5.424999999999999,5.644999999999999,5.7429999999999986,5.850999999999998
18549,0.837,0.837,1.613,1.613,2.225,2.339,2.529,2.856,3.028,3.785,3.874,4.064,4.298,4.6690000000000005,5.125000000000001,5.314000000000001,5.338000000000001,5.636000000000001,5.855000000000001,5.953000000000001
18550,0.712,0.712,1.4569999999999999,1.4569999999999999,1.9009999999999998,2.001,2.1919999999999997,2.424,2.578,3.533,3.614,3.771,3.9419999999999997,5.119999999999999,5.545999999999999,5.678999999999999,5.701999999999999,5.867999999999999,6.303999999999999,6.388999999999999
