,G148X0,G148X1,G148X2,G148X3,G148X4,G148X5,G148X6,G148X7,G148X8,G148X9,G148X10,G148X11,G148X12,G148X13,G148X14,G148X15,G148X16,G148X17,G148X18,G148X19
20746,1.814,2.003,2.576,2.6470000000000002,3.3600000000000003,3.6690000000000005,3.7680000000000007,3.9350000000000005,4.026000000000001,4.3260000000000005,4.372000000000001,4.446000000000001,4.535000000000001,5.666000000000001,5.7120000000000015,5.957000000000002,6.386000000000002,6.6800000000000015,6.762000000000001,7.065000000000001
20747,2.263,3.371,4.109,4.134,5.063000000000001,5.365,5.376,5.466,6.416,6.633,6.679,6.726,6.833,8.4619999,8.4689999,8.5759999,9.1039999,9.146999899999999,9.218999899999998,9.419999899999999
20748,1.893,2.805,3.6,3.677,4.131,4.484,4.515,4.638999999999999,4.944999999999999,5.180999999999999,5.225999999999999,5.242999999999999,5.3389999999999995,7.100999999999999,7.169999999999999,7.268999999999999,7.8549999999999995,7.896,8.026,8.23
20749,1.687,3.455,4.259,4.673,5.2940000000000005,5.7780000000000005,5.872000000000001,6.018000000000001,6.119000000000001,6.322000000000001,6.375000000000001,6.413000000000001,6.5230000000000015,7.565000100000002,7.677000100000002,7.788000100000001,8.5330001,8.558000100000001,8.627000100000002,9.480000100000002
20750,2.3199999,3.3869999,3.9699999000000004,4.8099999,5.3699999,5.804999899999999,6.0239999,6.1369999,6.249999900000001,6.6719999,6.7169999,6.7839999,6.8799999000000005,7.992999900000001,8.133999900000001,8.433999900000002,9.238999900000001,9.263999900000002,9.342999900000002,11.003999900000002
20751,2.277,3.012,3.373,3.5700000000000003,4.107,4.779,4.984,5.131,5.238,5.449000000000001,5.494000000000001,5.534000000000001,5.623000000000001,6.748000000000001,6.902000000000001,7.886000000000001,8.610000000000001,8.826,8.966000000000001,10.9999999
20752,1.941,2.519,2.97,3.0500000000000003,3.7710000000000004,4.354,4.538,4.654,4.769,5.055,5.101,5.115,5.178,6.625,6.745,7.204,7.926,8.232,8.317,9.251
20753,1.348,1.7510000000000001,2.266,2.365,3.08,3.5060000000000002,3.7310000000000003,3.9960000000000004,4.126,4.4270000000000005,4.472,4.562,4.814,6.035,6.238,6.639,7.4830000000000005,7.509,7.6000000000000005,8.455
20754,1.617,1.85,2.253,2.3770000000000002,2.857,3.3320000000000003,3.559,3.847,3.96,4.27,4.3149999999999995,4.404999999999999,4.887,6.0409999999999995,6.2059999999999995,6.648999999999999,7.3309999999999995,7.356999999999999,7.427,8.988
20755,2.323,2.525,2.902,3.091,3.52,3.975,4.225,4.550999999999999,4.669999999999999,4.862999999999999,4.907999999999999,4.970999999999998,5.863999999999998,7.391999999999998,7.565999999999998,7.796999999999998,8.849999999999998,8.892999999999997,8.983999999999996,10.226999999999997
20756,2.5799999,2.8249999,3.1919999,4.387,5.048,5.455,5.668,5.997,6.115,6.324,6.369,6.425,6.9479999999999995,8.145,8.293,8.885,9.737,9.778,9.854000000000001,10.290000000000001
20757,1.836,2.071,2.4090000000000003,3.9240000000000004,4.572,5.021,5.244,5.5009999999999994,5.619,5.911,5.989,6.072,6.374,8.311,8.488,8.863,9.684999999999999,11.027,11.110999999999999,11.934999999999999
20758,1.893,2.115,2.7870000000000004,3.4350000000000005,4.003,4.368,4.567,4.847,4.9670000000000005,5.1930000000000005,5.406000000000001,6.058000000000001,6.352,7.4190000000000005,7.670000000000001,7.958000000000001,9.017000000000001,9.967,10.034,10.865
20759,1.324,1.5310000000000001,2.495,3.438,3.8850000000000002,4.259,4.488,4.771000000000001,4.894000000000001,5.096000000000001,5.672000000000001,6.2410000000000005,6.521000000000001,7.728999900000001,7.9969999000000005,8.5649999,9.5439999,10.4699999,10.5719999,11.1219999
20760,1.761,2.0069999999999997,3.1549999999999994,4.2430001,4.7410001,5.0740001,5.3060001,5.5820001,5.7040001,5.9430001,6.3710001,6.9730001,7.1840001,8.346,8.632,9.078,9.978,11.142,11.341999999999999,12.027999999999999
20761,0.842,1.096,2.2400001,2.8280001,3.2710001,3.6000001000000004,3.8810001000000005,4.1570001,4.2740001,4.4660001000000005,4.669000100000001,4.936000100000001,5.0090001000000015,6.564000000000002,6.699000000000002,7.137000000000001,8.250000000000002,9.152000000000001,9.349,9.961
20762,1.11,1.36,1.9860000000000002,2.0090000000000003,2.4240000000000004,2.769,2.99,3.2760000000000002,3.3810000000000002,3.697,3.8200000000000003,4.123,4.19,5.085000000000001,5.121,5.715000000000001,6.8020000000000005,7.682,7.827,8.258
20763,0.922,1.153,1.597,1.6119999999999999,2.093,2.511,2.693,2.87,2.932,3.092,3.109,3.294,3.327,4.307,4.349,4.806,5.755,6.569,6.685,7.1339999999999995
20764,0.954,1.218,1.593,1.617,1.947,2.2560000000000002,2.3890000000000002,2.4560000000000004,2.5140000000000002,2.7430000000000003,2.757,2.8040000000000003,2.8470000000000004,5.0790001,5.1040001,5.3270001,6.0710001,7.0020001,7.0220001,7.5550001
20765,0.859,0.9359999999999999,1.401,1.471,1.7870000000000001,2.0620000000000003,2.148,2.258,2.306,2.511,2.525,2.5829999999999997,2.6359999999999997,4.156,4.202999999999999,4.406,5.258,6.3580000000000005,6.3870000000000005,6.614000000000001
20766,0.66,0.7130000000000001,1.0470000000000002,1.0670000000000002,1.489,1.78,1.841,1.918,1.98,2.191,2.206,2.284,2.324,3.4749999999999996,3.4989999999999997,3.5719999999999996,4.433999999999999,4.773999999999999,4.811999999999999,5.047999999999999
20767,0.846,0.89,1.1680000000000001,1.1840000000000002,1.451,1.713,1.7970000000000002,1.8820000000000001,1.947,2.033,2.0469999999999997,2.1239999999999997,2.1619999999999995,3.1869999999999994,3.2259999999999995,3.2819999999999996,3.9589999999999996,4.018,4.0489999999999995,4.302999999999999
20768,0.595,0.6709999999999999,0.816,0.832,0.961,1.244,1.302,1.3980000000000001,1.449,1.566,1.581,1.672,1.716,2.567,2.599,2.6590000000000003,3.5360000000000005,3.5680000000000005,3.6130000000000004,3.8240000000000003
20769,0.75,0.8160000000000001,1.0170000000000001,1.082,1.2120000000000002,1.4960000000000002,1.5750000000000002,1.6380000000000001,1.7000000000000002,1.739,1.7530000000000001,1.81,1.851,2.395,2.425,2.48,3.403,3.43,3.4570000000000003,3.6170000000000004
20770,0.725,0.779,1.018,1.056,1.1,1.347,1.44,1.557,1.6159999999999999,1.718,1.732,1.775,1.831,2.36,2.4,2.46,3.165,3.226,3.282,3.364
20771,0.759,0.801,0.9640000000000001,0.9810000000000001,1.028,1.26,1.366,1.429,1.475,1.53,1.545,1.573,1.6039999999999999,2.501,2.52,2.579,3.451,3.658,3.686,3.758
20772,0.82,0.8959999999999999,1.0499999999999998,1.0659999999999998,1.0959999999999999,1.315,1.428,1.518,1.577,1.666,1.68,1.732,1.776,2.3040000000000003,2.345,2.3960000000000004,3.1290000000000004,3.2600000000000007,3.3020000000000005,3.4140000000000006
20773,0.559,0.6120000000000001,0.7080000000000001,0.7360000000000001,0.81,1.024,1.121,1.218,1.274,1.345,1.3599999999999999,1.414,1.4889999999999999,1.827,1.851,1.912,2.714,2.773,2.807,2.937
20774,0.781,0.8460000000000001,0.935,1.0050000000000001,1.024,1.256,1.375,1.44,1.49,1.559,1.573,1.6039999999999999,1.6709999999999998,1.9829999999999999,2.026,2.074,2.971,2.997,3.037,3.223
20775,0.664,0.7080000000000001,0.778,0.797,0.857,1.068,1.165,1.2890000000000001,1.3490000000000002,1.4390000000000003,1.4530000000000003,1.4930000000000003,1.5720000000000003,1.8930000000000002,1.9700000000000002,2.0300000000000002,2.859,2.886,2.924,3.102
20776,0.799,0.875,0.956,0.972,1.047,1.271,1.39,1.476,1.529,1.6549999999999998,1.6699999999999997,1.7209999999999996,1.7969999999999997,2.0789999999999997,2.179,2.2289999999999996,3.0619999999999994,3.1189999999999993,3.1539999999999995,3.3239999999999994
20777,0.756,0.798,0.888,0.904,1.0230000000000001,1.2560000000000002,1.3530000000000002,1.4480000000000002,1.5020000000000002,1.7510000000000003,1.7650000000000003,1.8320000000000003,1.8880000000000003,2.2050000000000005,2.3080000000000007,2.380000000000001,3.317000000000001,3.590000000000001,3.636000000000001,3.804000000000001
20778,0.688,0.7899999999999999,0.8859999999999999,1.408,1.513,1.7429999999999999,1.859,1.99,2.051,2.2070000000000003,2.221,2.39,2.4690000000000003,2.7720000000000002,2.8520000000000003,2.9160000000000004,3.5480000000000005,3.5870000000000006,3.6140000000000008,3.690000000000001
20779,1.189,1.294,1.368,2.058,2.4299999999999997,2.7169999999999996,2.8179999999999996,3.0149999999999997,3.0669999999999997,3.1809999999999996,3.1949999999999994,3.4189999999999996,3.5879999999999996,3.9259999999999997,4.028,4.353999999999999,5.636999999999999,5.693999999999999,5.744999999999999,5.811999999999999
20780,1.079,1.1989999999999998,1.2959999999999998,1.3769999999999998,1.6369999999999998,3.4179999999999997,3.63,3.879,3.937,3.9789999999999996,4.082,4.213,4.365,4.691,4.749,4.979,6.37,6.3950000000000005,6.422000000000001,6.527000000000001
20781,1.653,1.775,1.867,1.882,3.5210001,4.4800001,4.7950001,4.9410001,5.0060001000000005,5.1010001,5.158000100000001,5.2290001,5.2650001,5.6360001,5.7130001,5.9470001,6.6990001,6.9200001,7.0560001,8.8990002
20782,1.1799999,1.4589999000000002,1.5359999000000002,1.5519999000000002,2.4379999000000003,2.8169999000000003,3.0449999000000005,3.2229999000000005,3.3059999000000007,3.3589999000000006,3.4139999000000008,3.452999900000001,3.491999900000001,3.8169999000000012,3.946999900000001,4.263999900000001,5.049999900000001,5.604999900000001,5.640999900000001,6.319999900000001
20783,0.897,1.017,1.109,1.167,1.948,2.378,2.5860000000000003,2.753,2.849,2.9330000000000003,2.9850000000000003,3.0330000000000004,3.0860000000000003,3.6130000000000004,3.6450000000000005,4.5360000000000005,5.2250000000000005,5.316000000000001,5.369000000000001,5.986000000000001
20784,0.728,0.85,0.942,0.983,1.637,2.083,2.317,2.4410000000000003,2.6090000000000004,2.9550000000000005,3.0050000000000003,3.0720000000000005,3.1140000000000003,3.5620000000000003,3.6180000000000003,4.28,4.909000000000001,4.941000000000001,4.979000000000001,6.347000000000001
20785,1.123,1.208,1.537,1.553,3.6499999,4.7289999,4.9779998999999995,5.3239999,5.405999899999999,5.562999899999999,5.6119999,5.6259999,5.6599999,5.9879999,6.193999900000001,6.3639999000000005,7.0169999,7.0739999000000005,7.103999900000001,8.276
20786,1.021,1.0859999999999999,1.3599999999999999,1.376,2.019,3.869,4.140000000000001,4.564000000000001,4.658000000000001,4.833000000000001,4.8820000000000014,,,,,,,,,
20787,1.141,1.204,1.553,1.5679999999999998,2.058,3.16,3.4090000000000003,3.58,3.673,3.828,3.876,3.9379999999999997,3.985,4.527,4.585,4.688,5.17,5.196,5.223,5.848
20788,1.126,1.2049999999999998,1.5159999999999998,1.5869999999999997,2.0189999999999997,2.3059999999999996,2.5779999999999994,2.6589999999999994,2.7399999999999993,2.817999999999999,2.865999999999999,2.9249999999999994,2.9529999999999994,3.5089999999999995,3.5439999999999996,3.6399999999999997,4.306,4.359,4.405,5.369
20789,1.472,1.516,2.098,2.1279999999999997,2.5869999999999997,2.8649999999999998,2.98,3.19,3.284,3.396,3.427,3.443,3.492,4.082,4.093999999999999,4.188,4.786,4.877,4.8999999999999995,5.406
20790,1.359,1.716,2.141,2.157,2.682,2.973,3.101,3.211,3.307,3.377,3.3899999999999997,3.4239999999999995,3.4739999999999993,4.050999999999999,4.0809999999999995,4.185,4.744999999999999,5.126999999999999,5.1709999999999985,5.376999999999999
20791,1.3150001,1.4820001,2.3320001,2.3470001000000003,2.8490001000000005,3.1390001000000005,3.2450001000000004,3.3140001000000003,3.5150001000000004,3.7760001000000005,3.7900001000000003,3.8640001,3.8890001,4.4380001,4.4570001,4.5480001,5.0510001,5.1990001,5.2220001,5.3410001
20792,1.63,1.849,2.517,2.5349999999999997,3.078,3.651,4.103,4.295999999999999,4.4319999999999995,4.5409999999999995,4.553999999999999,4.595999999999999,4.6419999999999995,5.18,5.35,5.447,5.8790000000000004,5.969,6.073,6.586
20793,1.9119999,2.0929999,3.6309999,4.1649999,4.6649999,5.0029999,6.3469999,6.4939999,6.6269999,6.845999900000001,6.858999900000001,6.888999900000001,6.939999900000001,7.478999900000001,7.507999900000001,7.614999900000001,8.360999900000001,8.461999900000002,8.494999900000002,9.043999900000001
20794,1.7920001,1.9780001,2.5050001,2.9940001,3.3280001,4.3110001,5.4700001,5.6560001,5.7840001,5.9710001,5.985000100000001,6.0610001,6.0890001,6.9480001,7.0350000999999995,7.164000099999999,8.9010001,9.364000099999998,9.445000099999998,10.433000099999997
20795,1.507,1.761,2.533,2.709,3.041,3.382,3.528,3.742,3.878,4.187,4.2,4.292,4.337,5.383,5.465,5.712,7.334,7.439,7.516,7.943
20796,1.397,1.634,2.229,2.406,2.7840000000000003,3.079,3.2350000000000003,3.4600000000000004,3.6640000000000006,3.7860000000000005,3.8010000000000006,3.8680000000000008,3.916000000000001,4.702000000000001,4.764000000000001,4.892000000000001,5.827000000000002,5.903000000000001,5.983000000000001,6.332000000000002
20797,1.275,1.472,2.248,2.5610000000000004,2.9840000000000004,3.7530000000000006,3.9080000000000004,4.119000000000001,4.252000000000001,4.390000000000001,4.41,4.482,4.515000000000001,5.485,5.5680000000000005,5.848000000000001,6.800000000000001,6.846000000000001,6.915000000000001,7.253000000000001
20798,1.4579999,1.6549999,2.5329999,2.7969999000000003,3.4759999000000006,4.1899999,4.3979999,4.555999900000001,4.713999900000001,4.792999900000001,4.805999900000001,4.872999900000001,4.9119999000000005,5.840999900000001,5.9359999000000006,6.209999900000001,6.8799999000000005,6.906999900000001,7.0309999,7.6699999000000005
20799,1.242,1.4969999999999999,1.9409999999999998,2.3579999999999997,3.2259999999999995,3.5829999999999993,3.8409999999999993,4.066999999999999,4.228999999999999,4.380999999999999,4.393999999999999,4.440999999999999,4.659999999999999,5.595999999999999,5.663999999999999,5.932999999999999,6.624999999999999,6.662999999999999,6.813,7.6419999999999995
20800,1.411,1.643,2.127,2.3819999999999997,3.3739999999999997,3.904,4.0889999999999995,4.337999999999999,4.5009999999999994,4.7299999999999995,4.744,4.763999999999999,5.0249999999999995,6.210999999999999,6.443,6.7139999999999995,7.297,7.598,7.694,8.626
20801,1.352,1.7510000000000001,2.1350000000000002,2.3480000000000003,3.1590000000000003,3.9880000000000004,4.888000000000001,5.166,5.333,5.578,5.603000000000001,5.655,5.843,6.454,6.7139999999999995,7.308,8.007,8.033,8.11,9.228
20802,1.719,1.9260000000000002,2.298,2.54,3.271,3.66,3.943,4.343,4.553,4.755,4.813,4.8629999999999995,5.013999999999999,5.903999999999999,6.129999999999999,6.386999999999999,6.975999999999999,7.011999999999999,7.1019999999999985,8.332999899999999
20803,1.388,1.6269999999999998,2.0309999999999997,2.2419999999999995,3.1899999999999995,3.7719999999999994,4.278,4.584,4.702,4.924,4.978000000000001,5.025,5.130000000000001,6.232000000000001,6.471000000000001,6.718000000000001,7.360000000000001,7.408000000000001,7.499000000000001,8.543000000000001
20804,1.4119999,1.6439999,2.0409999,2.5209999,3.0699999,3.4899999,3.7999999,4.1519999,4.2709999,4.4599999,4.511999899999999,4.587999899999999,4.664999899999999,5.505999899999999,5.796999899999999,6.046999899999999,7.6009999,7.6269998999999995,7.7079999,8.4259999
20805,1.304,1.5010000000000001,2.095,2.375,2.815,3.2479999999999998,3.4629999999999996,3.804,3.923,4.1450000000000005,4.195,5.615,5.67,6.417,6.693,7.226,8.093,8.365,8.471,9.215
20806,1.329,1.521,1.9369999999999998,2.1849999999999996,2.4339999999999997,2.752,2.96,3.247,3.371,3.678,3.727,4.756,4.925,5.9339999,6.1189998999999995,6.4859998999999995,7.309999899999999,7.364999899999999,7.443999899999999,8.051999899999998
20807,1.327,1.5739999999999998,2.036,2.681,3.579,4.315,4.507000000000001,4.852,4.997,5.215,5.26,6.032,6.285,7.241,7.428999999999999,8.213999999999999,8.884999999999998,8.909999999999998,9.115999999999998,9.645999999999997
20808,1.0779999,1.3169999,1.7099999,2.2579998999999997,2.5669999,3.1469999,3.3569999,3.6769998999999998,3.7999998999999995,3.9759998999999997,3.9899998999999995,4.713999899999999,4.874999899999999,5.630999899999999,5.774999899999999,6.394999899999999,6.922999899999999,6.947999899999999,7.101999899999999,7.447999899999999
20809,0.859,1.043,1.416,1.934,2.145,2.676,2.865,3.0940000000000003,3.228,3.3840000000000003,3.3970000000000002,4.149,4.298,5.265,5.332,5.9399999999999995,6.417999999999999,6.4719999999999995,6.646,7.003
20810,0.821,1.004,1.87,1.957,2.239,2.697,2.838,3.056,3.194,3.3489999999999998,3.3629999999999995,3.8169999999999997,3.952,5.106,5.148,5.539,6.766,7.056,7.203,7.408
20811,0.929,1.1560000000000001,1.951,2.0,2.638,3.036,3.231,3.3169999999999997,3.4229999999999996,3.5769999999999995,3.6959999999999997,4.0809999999999995,4.153,5.6210001,5.6910001,5.9900001000000005,6.504000100000001,7.1630001000000005,7.217000100000001,7.431000100000001
20812,0.733,0.909,1.5270000000000001,1.544,2.103,2.491,2.553,2.67,2.786,2.859,2.967,3.06,3.119,4.422000000000001,4.464,4.545000000000001,5.104000000000001,6.022000000000001,6.044000000000001,6.225000000000001
20813,0.811,0.8570000000000001,1.717,1.733,2.003,2.3200000000000003,2.3930000000000002,2.467,2.5580000000000003,2.6370000000000005,2.6510000000000002,2.7580000000000005,2.8070000000000004,3.7570000000000006,3.8120000000000007,3.884000000000001,4.447000000000001,5.301000000000001,5.345000000000001,5.487000000000001
20814,0.58,0.623,0.937,0.9530000000000001,1.268,1.522,1.571,1.641,1.693,1.764,1.779,1.88,1.932,2.726,2.7479999999999998,2.8219999999999996,3.3369999999999997,3.719,3.7399999999999998,3.9499999999999997
20815,0.774,0.847,1.109,1.176,1.42,1.689,1.758,1.88,1.9409999999999998,2.016,2.057,2.085,2.12,2.6350000000000002,2.6630000000000003,2.7180000000000004,3.1780000000000004,3.4790000000000005,3.5270000000000006,3.779000000000001
20816,0.645,0.742,0.91,0.9500000000000001,1.266,1.465,1.51,1.576,1.6340000000000001,1.6960000000000002,1.7530000000000001,1.78,1.836,2.293,2.3360000000000003,2.39,2.846,2.873,2.9000000000000004,3.0730000000000004
20817,0.822,0.866,0.998,1.013,1.16,1.39,1.4589999999999999,1.5479999999999998,1.5999999999999999,1.682,1.7349999999999999,1.8039999999999998,1.8539999999999999,2.557,2.582,2.639,2.9989999999999997,3.0429999999999997,3.0789999999999997,3.19
20818,0.655,0.6970000000000001,0.8480000000000001,0.8640000000000001,0.9960000000000001,1.205,1.2530000000000001,1.358,1.419,1.477,1.5290000000000001,1.5790000000000002,1.612,1.965,2.0,2.052,2.52,2.566,2.5999999999999996,2.691
20819,0.735,0.7989999999999999,0.954,0.971,1.071,1.284,1.354,1.4160000000000001,1.4720000000000002,1.5580000000000003,1.6090000000000002,1.6310000000000002,1.6870000000000003,2.0420000000000003,2.076,2.1270000000000002,2.6460000000000004,2.672,2.714,2.829
20820,0.749,0.854,1.001,1.061,1.163,1.391,1.442,1.54,1.593,1.659,1.695,1.749,1.8,2.148,2.165,2.218,2.664,2.962,2.99,3.1
20821,0.643,0.684,0.8170000000000001,0.8630000000000001,0.9890000000000001,1.1840000000000002,1.249,1.3410000000000002,1.4020000000000001,1.493,1.5070000000000001,1.56,1.615,1.839,1.888,1.94,2.371,2.415,2.456,2.6189999999999998
20822,0.792,0.8330000000000001,0.9830000000000001,0.9990000000000001,1.09,1.381,1.432,1.4929999999999999,1.547,1.593,1.6079999999999999,1.6569999999999998,1.7319999999999998,1.9449999999999998,1.9599999999999997,2.013,2.44,2.4659999999999997,2.4899999999999998,2.6229999999999998
